x,y,theta
0.6950947559006104,0.7700230647996398,1.4913329324760638
0.6950396024220682,0.7705226476767197,1.4965282880416884
0.6949601259770495,0.7712000890494192,1.5024707540162656
0.6948420543941958,0.7717981996658676,1.508764479195115
0.6947805801022174,0.7725683810133525,1.5142883915578045
0.6947523883776738,0.7729925388316354,1.5152687869283314
0.6946561348960665,0.7737841143902615,1.5143555041797918
0.6946172954585119,0.7742588386819014,1.5126123688249278
0.6945656275014387,0.7752808763089136,1.4992574033441506
0.694537643702347,0.7759326224548797,1.4902130344940216
0.6945955236736556,0.7769009608389583,1.4763687407708315
0.6946893620857839,0.7775874922784254,1.4631496758710754
0.6949126029920903,0.7786428807808732,1.442352305042788
0.6949763541800599,0.7794346270822906,1.429248004495459
0.6951955499695939,0.780341220499529,1.4005437953641509
0.6953828620828094,0.7810585050746638,1.3807977149478614
0.695612648224635,0.7821594804798238,1.3499033080251277
0.6961288279247579,0.7830932587809959,1.3174204741412796
0.6964962121434712,0.7837241020186563,1.2936519918403924
0.6971115161229963,0.7847307949793726,1.2618735517315478
0.6974484218695861,0.785262650066792,1.2372590844020157
0.6980338882832496,0.7861600857841388,1.2036317480466818
0.6984867612804134,0.7865184597768065,1.177002265184354
0.6990103360639585,0.7872312849333303,1.1399169191865224
0.6994638064741449,0.7877818711763265,1.1189192293880825
0.7000055168295645,0.7883739025071397,1.0855262632610472
0.7004266147270743,0.7886797953660191,1.0627781263111435
0.701079471656808,0.7892420226053981,1.0352879763596887
0.7014705996434185,0.7896093234991566,1.0193147639816862
0.7019595123011757,0.7902221719123768,0.9956069401278141
0.7022538211629296,0.7906003257824838,0.9816714005415786
0.7026728114462568,0.7912200818294839,0.9631027880360421
0.7029523078348835,0.7916416051149697,0.9529090697780648
0.7033118996963234,0.7923296688026356,0.9399998400701244
0.70348528007517,0.792902798366406,0.935107522468846
0.7038166847491852,0.7936527853156091,0.927137673702841
0.7039203339612692,0.7941965999749485,0.9231756627887883
0.7041176550724448,0.7948367075773052,0.9140647375349688
0.7042631512253844,0.7954296571911658,0.9129822903912387
0.7044218304054207,0.7964208776196597,0.9130110437776529
0.7044248363203061,0.7973095978915393,0.9105784616611763
0.7044612155895762,0.7979697350433701,0.9102933399471688
0.7045407813932609,0.7991502723925763,0.9156188146556564
0.7045672026483293,0.7997792512728984,0.916533758435124
0.7044671505595952,0.8006867163081868,0.9191160592969663
0.7045460076077892,0.8014907039100857,0.923707577770333
0.7044586395725899,0.8026780929945875,0.930416207054267
0.7044504945186123,0.8032937923181775,0.9315491396214759
0.7043487011750182,0.8042225484284398,0.9346395710153705
0.7043785289670409,0.8050597170774731,0.9397393598530405
0.7043225866256043,0.8061050531531592,0.9440360482967117
0.7043378606327,0.8068313346525827,0.947164018030295
0.704325954486167,0.8079472385043519,0.9535154524829829
0.7042539700536735,0.8087878932625876,0.9590426203495481
0.7043428596561501,0.8099046705766823,0.9644088080403133
0.7043991013568554,0.8106031350826748,0.9677013091086076
0.7044729143593446,0.8115232063152128,0.96942870443435
0.704606419604185,0.81235119389767,0.9739072772950647
0.7047269872769966,0.8135305049372581,0.9810959447005494
0.7048325728248066,0.8140756359048833,0.9810796944914678
0.7051497094006864,0.8152710276963493,0.9888278523565679
0.7052061291297755,0.8159658053029721,0.9961407879361756
0.70537880036534,0.8168210814612854,0.9978373938993854
0.7055467054153443,0.8176413818147761,1.0000814424971642
0.7058086504047313,0.8186166855795889,1.0062248842034585
0.7060123308398198,0.81923133622287,1.0123148666258968
0.7062044402228768,0.8203153668173759,1.019073449761385
0.7064461184228112,0.8208632555851333,1.0206664217353254
0.7066506018849329,0.8220336789616257,1.0291011402195602
0.7069427380484133,0.8229640429304611,1.0356173829987945
0.7071617040282663,0.8234434537305763,1.0370799135160054
0.7075961177075426,0.8243389955142086,1.0465919414928158
0.7078430750337692,0.8249418600564837,1.052093876190395
0.7081305920517597,0.8258354715304549,1.0590663229366621
0.7086164442771895,0.8264185428971389,1.063230154109223
0.7086035913307572,0.8273812901821971,1.0745524845241539
0.7087091430473627,0.8279130587017915,1.0778781031780051
0.7090433554968115,0.8287705991258499,1.08550042345735
0.7093950325170492,0.829316596978587,1.0863366708263584
0.709480347332044,0.8302266760454758,1.0960988431007173
0.709759171641111,0.8309893043048104,1.1044077369666054
0.7099734081960491,0.8317522940390707,1.109836891238698
0.7100622347974829,0.8323193389302626,1.115417637184788
0.7101805679845465,0.8331299425154572,1.1227420822249425
0.7102563886597489,0.8335835677814938,1.1292834311215822
0.7103729137778015,0.8344109385232558,1.1311964393139722
0.7104373490679456,0.8352106511513645,1.137342368289878
0.7105355004218841,0.8360189328623502,1.1342871668908994
0.7105728259548203,0.8366436939415343,1.134278036954536
0.710803940425922,0.8375051698564092,1.1238635984943948
0.7109716736858682,0.8381015881386841,1.1165370844537261
0.7112120410097416,0.8390147090529055,1.1024878153184345
0.7114264499453621,0.839662117714807,1.0905377601162909
0.7119476056742685,0.8405676332330276,1.0685639647603733
0.7122923808422092,0.8411766423834203,1.0528967964548006
0.7128861926629669,0.841985899359124,1.0252755774368278
0.7134981722353974,0.8428066465900398,0.9960363754245719
0.7139876256153169,0.8432997031300463,0.9755630489101964
0.7147631400984507,0.844049897742606,0.9419144332616597
0.7151232621715057,0.8444691830188749,0.919442590319645
0.7159793364433951,0.8450589289445061,0.884194645941971
0.7164977397494858,0.8454205713592992,0.8598130028749276
0.717308147240339,0.8458141823823885,0.8217713438668491
0.718042904600577,0.8461733960592676,0.7932512896474235
0.7187408144598474,0.8465942567102305,0.7606322917016377
0.719274610701259,0.8467491421224731,0.7367930562307977
0.7200588056302049,0.8471239715280346,0.7035752265815541
0.7205985261223469,0.8473589692084866,0.6852995650563486
0.7213931193804636,0.847625678358177,0.6581579820666494
0.7218835378002842,0.8478187292452412,0.6425367138595184
0.7225998972723655,0.8481445003107771,0.6194422130307716
0.7230355997045579,0.8483875748181432,0.6056756166036683
0.7235990253182715,0.8488206017732188,0.5887481755773794
0.7239885178600941,0.8491043978620259,0.5789440997720674
0.7245501483378128,0.849616339564714,0.5662136520526747
0.7250538221406435,0.850178756306165,0.5564338283248
0.7253792768257075,0.8506077803866121,0.5506425501453174
0.7256785778996419,0.8511116237239712,0.5463334113604278
0.7260542264030202,0.851877060829137,0.542174878955312
0.7263520146813752,0.8526800432648388,0.5395822009855767
0.7266070619121625,0.8532832634590513,0.5383181681732642
0.7268442575456995,0.8538846935164072,0.5376000231577437
0.727148146386162,0.8548148964253692,0.5379120226987842
0.7273635843947021,0.8557638040235075,0.5399988375214239
0.7275074244828215,0.8563963370200549,0.5415030616955441
0.727878388527178,0.8574262869075662,0.5460416622980504
0.7281104650894669,0.8580624588972686,0.5498166248514672
0.7283335060476005,0.859019675803728,0.5547130473010262
0.7285394053569099,0.8596682927853682,0.5582033289557344
0.7289368174107289,0.8606596400282458,0.5640626180914239
0.729189600268953,0.8613197776204911,0.5675345338261948
0.7296257561755559,0.8622671193815906,0.5736858591054821
0.7299395473754141,0.8628486832872952,0.577434717025909
0.7303999355781872,0.8637627051551082,0.5826862554542022
0.7307481914525811,0.86438922932046,0.5858362640028076
0.7312735977109551,0.8652870663217561,0.5905994765699175
0.7316799072083932,0.8658705658940571,0.5942152071289118
0.7323112977343011,0.8667661661859489,0.5986745572743741
0.7327197914423694,0.8673921402478596,0.6011181134199728
0.7332704642225003,0.8682580271781581,0.6072435949774685
0.7339077530947646,0.8691343817182251,0.6133402292384955
0.7343769267447339,0.8697304182123899,0.6163689164679609
0.7350463209484116,0.870553321819127,0.6218792296545672
0.7354480316025702,0.871140070161466,0.6251614857917
0.7360504160082528,0.8719904077764162,0.629835463932404
0.7364804802857956,0.8725716807356924,0.6342069347238056
0.7370915227032956,0.873482984661676,0.6405487739902433
0.7374777211773436,0.8740446141098613,0.6451924018101803
0.7378119273962337,0.8746238261858109,0.6490666456390329
0.7383368613077419,0.8754320914002856,0.6547967943382936
0.73890760780145,0.8762706664698418,0.6613406347025249
0.7392678654093962,0.876829061188158,0.6660693110703693
0.7397377727072961,0.8776403683888866,0.6734760926341758
0.7402507185889152,0.8782201228986686,0.6843302603903582
0.74068233057314,0.8790085207551904,0.6914396670618862
0.7409711269077165,0.8795001351938102,0.696213062589344
0.7413392386520016,0.8802623602148729,0.7030489363642497
0.7415770462647311,0.8807970818538239,0.7087429667780879
0.7419571690438433,0.8814731321061496,0.7160847481422818
0.7421853114444202,0.8819558813116201,0.7206310527910275
0.7425343378647354,0.8826755959076222,0.7274630071674916
0.7427760008813202,0.8831583831470198,0.7332467246671392
0.7431828993116122,0.8838768768330147,0.7402229326158614
0.7434748236762814,0.8843311077154908,0.7453565709296951
0.7439144050758408,0.8850546663583786,0.7519707886122969
0.744333908405639,0.885698763858194,0.7544386757586502
0.7446389864717028,0.8861771704603382,0.7526428787265211
0.7452517078908649,0.8869262392372763,0.7474588051552544
0.7456682802975989,0.8874474623909553,0.7423106154603824
0.7463069221414834,0.8881230948402508,0.7312808871731256
0.7468540455123267,0.8885649987303524,0.7211571696532341
0.7477418969219868,0.8891654158195446,0.7015634604507646
0.7483706113349204,0.8895605416039774,0.6884752943604739
0.7493724061922333,0.8901594435321428,0.6648592152729638
0.750126361342285,0.8905347505601472,0.6467636195326113
0.7511914486214081,0.8910404615165344,0.6191468808522852
0.7519407125517599,0.89133524958975,0.5988470549180348
0.7530638500865512,0.891727893444354,0.567314823383554
0.7539013215543634,0.8919201500991535,0.5460871899019786
0.7549821121938941,0.8922853427953935,0.5114001450810939
0.7557307644036226,0.892445380230001,0.48815850066808364
0.7567830507897416,0.8926476473122877,0.45151305195228325
0.7574804980226602,0.8927590274465108,0.4261101429101654
0.758392630788874,0.8927971152192254,0.3890137242716247
0.7589939510172341,0.8928717573253319,0.3642318307722209
0.7598445160794491,0.8929203104478037,0.33139607645340674
0.7604065871361035,0.8929514355534666,0.3102517886554273
0.7611679511924793,0.8930046981398658,0.2812836982919491
0.7619565864447315,0.8930540242463563,0.25418891819907313
0.7624084061425165,0.8930708292527375,0.2379014848056982
0.7630878357693481,0.8931628044885909,0.21659433360563254
0.7634984469405965,0.8932301425363315,0.20405433186645575
0.7641000112944019,0.893408410101383,0.1861649987628784
0.7644975140573338,0.8935407607851851,0.17658534527827346
0.7650940578632903,0.8937703743612858,0.16442582935922592
0.7655279334917687,0.8939674008356394,0.15713477422531213
0.7661489125325807,0.8943217666430667,0.14933963915654988
0.7665545502459614,0.8945858863913617,0.14443371166424218
0.7674051857789691,0.8950605678447457,0.13488214142204089
0.7677993277600128,0.8953767769760492,0.13211687323267432
0.7683217041897281,0.8959010847599945,0.13065071254873975
0.7687080337544481,0.8962591243863179,0.12974599725540437
0.7693036858644321,0.8967906816279665,0.1317594762226002
0.7697392122504404,0.8971540506668144,0.13380930158736754
0.770335716469787,0.8977689372246329,0.13652044788831405
0.7707402108395631,0.8981780025687017,0.13867870255357634
0.771454311241086,0.8987965978607879,0.1431225991531043
0.7718649324690048,0.8992255387447906,0.14619081986460547
0.7725505772921251,0.8998684591757047,0.15175621446442006
0.7730275729972359,0.9002685084577098,0.15653071467861743
0.773768799261104,0.9009013200352248,0.16195215066879642
0.7742890508378808,0.9013373023457496,0.16533963481421557
0.7750323042881462,0.9019789118702634,0.17081513352526914
0.7755851585695107,0.9024315922998252,0.1741309744294628
0.7763742977025604,0.9030841098024278,0.17935014739714766
0.7769763467743452,0.903499928552343,0.18295784899936848
0.7778067135161979,0.9041577762719429,0.18705630921725797
0.7784604448254423,0.9046233039392273,0.18990010847094038
0.7793728691476721,0.9053050910391313,0.19494846751075257
0.7802363294287123,0.9059800248680957,0.1987973876317748
0.7809577689313554,0.9064351011443924,0.20377209219136905
0.781859643195135,0.9071041908733242,0.20894855477632507
0.7824067254299926,0.9075198290902418,0.21050301420351686
0.7835740946142168,0.9080794714580943,0.21573811748354013
0.7841414984929533,0.9086186759534789,0.22072276247744943
0.785109570670278,0.9093090601241094,0.22695516010603506
0.7857202794155298,0.9097311627002602,0.23097941926499926
0.7867391886838914,0.9103405679217165,0.23473052027872038
0.787366932632305,0.9107432189830554,0.23924726873066182
0.788250008947523,0.911320637949448,0.2462866634505898
0.7888487429645687,0.9116968231171461,0.24992667357752202
0.7895128355882438,0.9120453522744718,0.25336654677288695
0.7903950868813461,0.9125478898558229,0.2588115528549267
0.7909534499059329,0.9128633624872377,0.2636982473348756
0.7917410118277087,0.9133182247454585,0.27078459035113334
0.7925837053128864,0.913782283906279,0.27694113303640466
0.7933838260129084,0.9141959981722907,0.2847273208552202
0.7938386143262688,0.9144581832863871,0.2899685294686289
0.7942479143289487,0.9147246039764154,0.2948859996706852
0.7949473086151794,0.9151139616350986,0.3026711672705121
0.7956714135240859,0.9154787501149398,0.30984828589753544
0.7961168107215312,0.9157362239535716,0.31438129189531216
0.796722989396346,0.9160658882700148,0.3226175298973551
0.7970849672152222,0.9163068205919601,0.32780061684778866
0.7976761341926375,0.9166805873402013,0.33507893203245703
0.7981267382402596,0.9169401788216651,0.3387542148014239
0.7987510065926151,0.9173422105489535,0.34147955849922007
0.7991486813681905,0.9176245504746576,0.339916365646058
0.7997526895409488,0.9180316787602718,0.3352406511835473
0.8001905920380687,0.9183044835220434,0.3292053495934181
0.8009875176209831,0.9186653661623602,0.31711384512101937
0.801464451150151,0.9188956137327513,0.30791351562402886
0.802297827866573,0.9192074926680746,0.290231524255991
0.8029544781053018,0.9193885243459794,0.27688080051435554
0.8039570681508422,0.919577670773627,0.25339228702215444
0.8046676083493804,0.9196852443209054,0.2357164590803469
0.8056551726554069,0.9197904566525085,0.20768129449857267
0.8063940044531532,0.9198741594948736,0.18689191750627884
0.8075303781063502,0.919833368385922,0.15565976253982325
0.808313152668939,0.9198316574025113,0.13368498914387564
0.8093093863128795,0.9196917468680483,0.09838119036871103
0.8100075961538697,0.9195608937597204,0.07368345907345002
0.8110206130727003,0.9193215162230827,0.03715165520209426
0.8119810876066608,0.9190634053324511,-0.0002852154371188125
0.8126583673148969,0.9188276342646576,-0.024726104835918694
0.8135673732065921,0.9184651025675269,-0.0602713657019114
0.8142011732703183,0.9181975844484819,-0.08239640581437636
0.8150698997741583,0.9177477240420527,-0.11165449490548636
0.8156170090468808,0.9174649368314172,-0.1301559444684667
0.8164621374574413,0.917058680282118,-0.15705094485607252
0.8170190018473874,0.9167767078632204,-0.17320444783789088
0.8178164872779469,0.9163954394603329,-0.19324486811296027
0.818348480629009,0.9160422821847314,-0.20816258329291076
0.8189871345128625,0.9158025323393715,-0.2245509604141175
0.8195189852082436,0.9156120892186224,-0.2339312914007393
0.8203355403832624,0.9154141513574908,-0.2458764383924945
0.8208253374992376,0.9153459766182078,-0.25212699074440825
0.821568716940722,0.9153140612147733,-0.25988951937950994
0.8220890582795498,0.9153108337593779,-0.264292634167462
0.8228870098287254,0.9153877699824352,-0.2692577882402519
0.8236253630449117,0.915552566365355,-0.2720267291286524
0.8241577880621496,0.9157173197715751,-0.27360894028059024
0.8248562839815923,0.9159786447524391,-0.27277928914974475
0.8253865167997748,0.9162014773540225,-0.272365861156607
0.8261671171716217,0.9165694520163309,-0.2703535036193923
0.8266315635124293,0.9168219175509225,-0.2684292969054917
0.8273795735509825,0.9172274567770065,-0.26508554057548306
0.827916738809982,0.9175191676658934,-0.26197865390687675
0.8286814909065061,0.9179869682663379,-0.2576307571536839
0.8290948133118254,0.9182645488673107,-0.2547751494473121
0.829948910418288,0.9187447214463962,-0.24804969424625448
0.8305386800333259,0.9190505036168714,-0.24382164418878655
0.8313801696492419,0.9194425482155277,-0.2385311924085133
0.8319184231724542,0.9197257687107667,-0.23454274732520314
0.8329192169815822,0.9201445156749885,-0.22855391993195387
0.8335311391881395,0.920394764533541,-0.22580182728846557
0.8345231037049148,0.9208510213394375,-0.21867463956799021
0.8351576067731649,0.9209182435716263,-0.2163113994022917
0.8361957386915824,0.9212269535153436,-0.2129024216632809
0.8369594749898919,0.9213794288592358,-0.20942647813263246
0.8380476607429164,0.9216242406862191,-0.20267084748183115
0.8387532354731736,0.9217878139987726,-0.19890678755833832
0.8401025300318118,0.9219452921014714,-0.1926530152776811
0.8408141854990675,0.9220514141677378,-0.18892670399613415
0.8418429686618119,0.9222215547256342,-0.18454880859746453
0.8427235531329201,0.9224155600013816,-0.17996759274227095
0.8438750542032566,0.9224882470229583,-0.17380475595976758
0.8445983689573652,0.92241544018681,-0.17192770820302358
0.8458937568904847,0.9224749851908475,-0.16626649082858713
0.8465353735648695,0.9225074231497693,-0.1620029084506399
0.8475987357129835,0.9226446846487794,-0.15364109618219207
0.8486565722392173,0.9226545795104063,-0.14793754182706742
0.8493670368866436,0.9225382800043986,-0.1451739777060569
0.8503155865457636,0.9225252577912927,-0.13824120344515048
0.850950915477587,0.9225205168623669,-0.13285853823381
0.8518613304748331,0.9224646371239963,-0.12536111068569009
0.852448224031091,0.9224796600244558,-0.12158906469889708
0.8531718662082218,0.9224835991287151,-0.11665527211468649
0.8536270303179622,0.9225319602864622,-0.11227743001100908
0.8544855030583808,0.9227503600045976,-0.10352860093290105
0.8549559526761459,0.9228304355091606,-0.09761510579951646
0.8555631876273062,0.9228374602418244,-0.09155743972864189
0.8560119045213157,0.9229059878427447,-0.08682977123886071
0.8567908343619965,0.9230056739743889,-0.07917733528946444
0.8572308383798047,0.9230918934832226,-0.07498448880073469
0.857810489041559,0.9233752866137238,-0.06996750587167173
0.8581987958841325,0.9235064833454145,-0.07007274474661916
0.8589782592925758,0.9236731157556808,-0.07380193259038917
0.8595030867556321,0.9237524485062757,-0.07947110012141534
0.8602647349036149,0.9238310488079863,-0.08995373076090923
0.8608231967951173,0.9238345349441269,-0.0992313031961725
0.8616701526297397,0.9237962619637705,-0.11554624251767079
0.8625749230079214,0.9235123332913886,-0.13734706381859998
0.8632947639497408,0.9234806937070266,-0.15109594465081355
0.8642976340228833,0.9231508348310443,-0.17734210798396266
0.864949682959831,0.9228954606802834,-0.1957296731111773
0.8659643063535776,0.9222940433125517,-0.22788898835888322
0.866611589177821,0.921908810264647,-0.24946842072231568
0.8675533730791292,0.9213240116171297,-0.282847762995486
0.8681834789143436,0.9209009281730622,-0.3061574747817871
0.8690631069091295,0.9202232107219208,-0.3417914580080385
0.8696591978459928,0.9197066350569018,-0.36730420571571387
0.8704053815961706,0.9189513380199849,-0.4035997135171587
0.8708788585965994,0.9184216943682165,-0.42847534265834863
0.871579103702525,0.9176437094808534,-0.46539235565399883
0.8720146270982291,0.9171196340718804,-0.4881646129382435
0.872621744569787,0.9162791394265516,-0.519399700362824
0.8729523946770805,0.9157956581525296,-0.5394654406234395
0.8735493193539453,0.9150360231479976,-0.565136526676762
0.8740146873979137,0.9145499014405972,-0.5821940694681702
0.8744859518522581,0.9138859996249916,-0.6041311501370232
0.8748987644849358,0.9134696203329614,-0.6163641445959384
0.8755709791930183,0.9129329563919728,-0.6328137111267594
0.876008608402256,0.9126120822650681,-0.6418416080068946
0.8766793162596609,0.9121825580244579,-0.654121007319437
0.8773678966989987,0.9118353062746187,-0.6647233023325453
0.877877224131108,0.9116423676062915,-0.6695886076951904
0.8786617110200231,0.9114606995892884,-0.6758346078308677
0.879222063720887,0.9113510631331742,-0.6783017849091653
0.879809449958478,0.9112907896836488,-0.6802242576916928
0.8806665849199664,0.9112835756405517,-0.6813478027339093
0.8815813863981762,0.9112590836980603,-0.6814779263025589
0.882246284068174,0.9112762778685253,-0.679980961943529
0.8831788501748514,0.9113705260477645,-0.6774893243018801
0.8838234066829548,0.9114188675153722,-0.6752416126257882
0.8849098363088053,0.9115239540734278,-0.6702416733372528
0.8855254434716188,0.9116090856749764,-0.6668312823268516
0.8864540747215645,0.9117010082287412,-0.6609890140519286
0.8872124657045257,0.9117646071110566,-0.6573857563946112
0.8882380081873406,0.9118558437223837,-0.6527353259190251
0.888913560161442,0.9118830498136888,-0.6482752243399795
0.8899354290616276,0.91190147819817,-0.6414639900042451
0.8905932973323389,0.9118847727182421,-0.6379678599768834
0.8916871881312216,0.9118117930317017,-0.6319310363880252
0.8923824068252953,0.9117364864384216,-0.6279352704888594
0.8934315900230135,0.9115765981335331,-0.6231836381423234
0.8941123772610307,0.9114540692642519,-0.6201142809616228
0.8953336698405425,0.9111524525244575,-0.6146099732047212
0.8957886103577682,0.9110245931153027,-0.6125997944415569
0.8969343000839904,0.9107239138802076,-0.6082342903469392
0.8981023862021851,0.9104114131993841,-0.6023511309199824
0.8988870002306455,0.9101428550281679,-0.5980652460856098
0.8999652256384427,0.9096955407661212,-0.5911984042002755
0.9007311377142345,0.9094930854813406,-0.5891249269447831
0.9018090900305684,0.9091228667346695,-0.5846194658660336
0.9024652493574166,0.9088814249226738,-0.5817241741175073
0.9034595102297457,0.9084483957337247,-0.5745985377108944
0.9040251525938368,0.9082344255954146,-0.5723233923879216
0.9050391000459831,0.9078556264283297,-0.5672191924036214
0.90567951638123,0.9076059021831038,-0.5630773513447613
0.9067059155288962,0.9071847974166241,-0.5561720894234377
0.9072121708217803,0.9070143800059717,-0.552702648552173
0.9080558580618504,0.9066913049336016,-0.5464119482338476
0.9085907028327622,0.9064665600304034,-0.5415471546155562
0.909443833380641,0.9061521611866975,-0.5346052186680648
0.9100509261340839,0.9059739127890504,-0.5292717281492627
0.9108035514411954,0.9057043180631781,-0.52150177515637
0.911246686837367,0.9055289732040117,-0.5166657280128648
0.9120782676371663,0.9052965277050222,-0.5089176051298434
0.9126093864456309,0.9051712958041819,-0.503410678337243
0.9132791415227828,0.904957344518007,-0.4955743556453384
0.913753449219777,0.9048024299912454,-0.4892365795538981
0.9145208455240255,0.9046170129516009,-0.4810316050497966
0.9149994960919584,0.9045023142942891,-0.47556401203559767
0.915739203046776,0.9043279914976174,-0.4708859457628288
0.9162135093624952,0.9041674938139498,-0.4697157111236145
0.9169483221901336,0.9039359325282547,-0.47212039085029517
0.9177434885799579,0.9036699231818026,-0.4775015637957773
0.9183003961303251,0.9034394909102835,-0.4843932879822275
0.919067616703284,0.9030050063688612,-0.4970626243356562
0.9195705853940682,0.9026752692522936,-0.5074755061749361
0.9204377533734857,0.9020560230258582,-0.5272742944092869
0.9209136332750647,0.9016348611380457,-0.5411467998836487
0.9218545003829315,0.9008518390410764,-0.5650797031995543
0.9223484448918429,0.9003214961828598,-0.5833562318101924
0.9229690566423314,0.8994951741782959,-0.6140446461332592
0.9234324094946985,0.8988912309539405,-0.6347661136149357
0.9240473240830464,0.897979869253789,-0.6688945365024742
0.9244041331633203,0.897344897374434,-0.692348978263599
0.9249054922268988,0.8964135727140253,-0.7279764477113008
0.9252589754772279,0.8957353651337792,-0.7543471522697358
0.9255974206160323,0.894810077796288,-0.7906347919030723
0.9259065263152683,0.8943174602392118,-0.814436903878031
0.9259657554130262,0.8934635124914749,-0.8544902807119683
0.9264380056593656,0.8929942176705811,-0.8728846028004821
0.9267154689979145,0.8920900330511545,-0.9069530432534243
0.926911082843411,0.8915229141838877,-0.9264993515110479
0.9272024534678793,0.8907494422671124,-0.9554284410211077
0.9273451042532194,0.8902740112101607,-0.9724010562917085
0.9272988511315261,0.8896321794642067,-0.9997945565850798
0.9275786488330904,0.8892338698073754,-1.013077904409119
0.9278576645906007,0.8886092152864664,-1.0298808885461013
0.9281504016295927,0.8882571611452704,-1.0401914602143343
0.9286254685220469,0.8876799475589106,-1.0521751032006508
0.9289939171209959,0.8874057032244085,-1.0594790591957515
0.9296762234316848,0.8869934726500411,-1.0698580822833472
0.9301241975290147,0.8867294450610221,-1.0751210709169872
0.9309169397939424,0.8863123567770088,-1.0804855504074884
0.9314013362675364,0.8860192704343034,-1.0824346411556875
0.9320178308649709,0.8857138350775394,-1.0815552597377074
0.9329670098068219,0.8854799688854457,-1.0825160433298848
0.9335558643017303,0.885212991358899,-1.082482704988801
0.9344033793634872,0.8849120790357433,-1.080910593302887
0.9349933232069125,0.8847143539788752,-1.0787417953252978
0.9359126678151477,0.8843910503395576,-1.0736784443151985
0.9365817931292476,0.8841736502306974,-1.0722866131904878
0.9373876784144668,0.8838133000419277,-1.0667204700786517
0.9380015833884922,0.8835565543583024,-1.0624424081516899
0.9389172608789895,0.8831202320197598,-1.0568515836625203
0.9394173105343733,0.8828090356993339,-1.0526662680328518
0.9402046737322226,0.8823315124559501,-1.0455531082147567
0.9407833602959175,0.8819588489296898,-1.0410140863445372
0.9415799626915418,0.8814429424706656,-1.0366019032001688
0.9421818457226325,0.8810321245515786,-1.0336391849215805
0.9430654661495113,0.8803490486028023,-1.0296506979511404
0.9435399332329192,0.8799070154996838,-1.025800966096742
0.9443232100477764,0.8792049879381204,-1.0220536964433633
0.9452567593153336,0.8784267071285642,-1.0183211899468254
0.945788083473916,0.8779308224316069,-1.0152366193684619
0.9465827586469129,0.8771474483381091,-1.0101930898253528
0.9471237356032025,0.8766027665094486,-1.006791638537543
0.9479639845493933,0.8758366422726813,-1.00094113638422
0.9484907752409352,0.8753269355919849,-0.9985732436400239
0.9493674166248649,0.8744989027794807,-0.9932368566276263
0.949942300363959,0.873980246437846,-0.9895694574827462
0.9506361327183853,0.8732799845242096,-0.9851297630750998
0.9511712590031234,0.8728170360573841,-0.980449733370978
0.9520032087862488,0.8721234224063743,-0.9731402215263784
0.9524763130821162,0.8716844641959581,-0.9696224647911811
0.9532105635202005,0.8710440957232518,-0.9631664639525863
0.953757463569399,0.8705978452556877,-0.9578375154236226
0.9544304048031806,0.8700500515696364,-0.9510401870497948
0.9548423091997792,0.869703380574257,-0.9465946526866592
0.9555247965483773,0.8691502579518193,-0.9388467819848701
0.9560028097570762,0.8688170135480311,-0.9329009991262681
0.956595985423952,0.8683443627409937,-0.9250600232383348
0.9570052445648729,0.868054095688898,-0.920834810454643
0.9576262776474803,0.8676077444044774,-0.9130809735761413
0.9580394549697551,0.8672933729185052,-0.9074213296564079
0.9585927504016956,0.8668566130644648,-0.8993364664042525
0.9590767280949665,0.8664310477055064,-0.89164070586201
0.9594275460033624,0.866156957141758,-0.8863109886662786
0.9600466957367957,0.8657102358123934,-0.8775634087839834
0.9603884606938146,0.8653671726517909,-0.8722394779668718
0.9609614891652513,0.8649198936752065,-0.8646867494999646
0.9613093889775638,0.8646056214075954,-0.8625117109265436
0.9619073710328717,0.8641025569186733,-0.8615145802213742
0.9622908164864847,0.8637409593138033,-0.8633954587465422
0.9629205247981154,0.8630885695814811,-0.8699767584402526
0.963282264271403,0.8626137424394976,-0.8767219322737151
0.9637899686032791,0.8619085883320776,-0.8895892967887935
0.9641846004258491,0.8613495930159201,-0.9008952003600926
0.9647043098792148,0.8603870941680926,-0.9203737532076757
0.9650772726469035,0.8598028341918632,-0.9334886948816877
0.965599767468425,0.8587320378798322,-0.9605153922681167
0.9659540868154851,0.8580108088139901,-0.9794865909466335
0.9664199534094853,0.8569344463092632,-1.0082777247925003
0.966740916270392,0.8561708804884746,-1.0295736520745273
0.9671185359478137,0.855028882783233,-1.0636375123618687
0.9673600481675971,0.8543607824288189,-1.0859249230435783
0.9676666934348663,0.8532691029285497,-1.121787346687212
0.9679525107011028,0.8525954412018356,-1.1457757499692454
0.9681842779787544,0.8515766589524449,-1.1838689861149314
0.9682609598046412,0.8509991363832381,-1.2073402722666187
0.9684860670918032,0.8500498384057428,-1.2435436930023227
0.9685230224436688,0.8494642262800052,-1.2666224643969803
0.9685435284086135,0.8486020750623978,-1.3001335164283694
0.9686137728069611,0.847825862261172,-1.3281805678235377
0.9687041384415298,0.847284893833207,-1.3470367662839016
0.9686918858983612,0.8465428205911223,-1.3731905277690666
0.9687050502276768,0.8460817473205091,-1.3877966144282758
0.9688010219738467,0.8453644694088998,-1.4075400767028279
0.9689204349406355,0.8448840175378072,-1.4202817918716286
0.9690397996191258,0.8441479261011108,-1.4355168421175297
0.9691762651293117,0.8436707237738447,-1.445384621324283
