x,y,theta
0.6839763181550375,0.5120756578417017,-2.008482851522986
0.6840271509265012,0.5113215820032391,-1.98033085567698
0.68405707539356,0.5108404047004856,-1.9593236712672093
0.6842320209997738,0.5099081808317069,-1.9308444954304307
0.6842595290376415,0.5094511284514895,-1.9077956160762464
0.6845885062320115,0.5089439481804051,-1.8761317551529682
0.6847369587610563,0.5083720003288669,-1.8405166044433898
0.6849407788087256,0.5077189341281237,-1.8113606440069105
0.6852543500382572,0.5072749748188634,-1.776042749842175
0.6854403412854133,0.5069337760265914,-1.7550900746944118
0.6857630801780125,0.5064150587529636,-1.72455711584513
0.6858402907678522,0.5062288076060547,-1.7066227179496984
0.686080036269604,0.5058570933021346,-1.676640019897628
0.6861338954426666,0.5055656138921893,-1.6628882430569427
0.6861643639198991,0.5050445980443448,-1.637587214974517
0.6861299821610378,0.504671547402794,-1.62481926679979
0.6860060771002328,0.5039618030305525,-1.6115993305139567
0.6858969344706008,0.5036056979279202,-1.6020072393945266
0.6856409193506476,0.5029878662469269,-1.588529667614352
0.6853827726751429,0.5025258069868492,-1.5818449250536564
0.6849342464696526,0.5017338915528314,-1.5734821546691458
0.6845741011656331,0.501227389339181,-1.5698891958803771
0.6839182116509285,0.5005166973015241,-1.564961548883206
0.6835225238287038,0.49989047892628274,-1.565209753569594
0.6827889840730752,0.4990156971992969,-1.562869903589349
0.6822677440567534,0.49836948395240416,-1.5644179608812128
0.6814907526280963,0.49756551754124556,-1.56556079003777
0.6809690838444198,0.49703377380164987,-1.566230366777037
0.680086831059341,0.4959983253459317,-1.57076936031767
0.6795764194722421,0.49532456948975373,-1.5737533460452149
0.6788305832197611,0.4944906783351557,-1.5806606620952737
0.6779898900085178,0.4935053909932025,-1.586540083918416
0.6775593987765697,0.49285245953598,-1.5882774432247297
0.6768353765314902,0.49182108557183785,-1.5958534094158774
0.6763961990700379,0.491186754447157,-1.5992786806869388
0.6757606673804802,0.49018795347687805,-1.6038068723991339
0.6753693503306045,0.4895034550209083,-1.607389840267486
0.6748175428877271,0.48850981253972153,-1.6122646954622064
0.6745429545514344,0.48779942509697033,-1.6143383282658244
0.6740846611278852,0.4867407607875409,-1.6194374905941415
0.6737873382135613,0.4861235438269657,-1.6234167361926546
0.6734136079794062,0.4851199804844957,-1.628048303260471
0.6731689451674365,0.4844235986385188,-1.6312490817678746
0.6728584532552466,0.48344550641905526,-1.6353269011123595
0.6726344366731369,0.4827387756251625,-1.6391635698882352
0.6722707203371188,0.4815201469065465,-1.6448844296018368
0.6720957289017513,0.4808377681203125,-1.6475431507771439
0.6718486843338896,0.47981568697532784,-1.6526856244482446
0.6717272007898591,0.4791611383742358,-1.656838416074485
0.6714474572129289,0.4780562020579493,-1.6622733901511635
0.6712858843341766,0.47730652510557264,-1.6659710556754428
0.671100464102192,0.4762622260165898,-1.671178468897246
0.6709753699089824,0.47561133476195544,-1.6734163803094066
0.6708020480384973,0.4744759561748604,-1.6816372623120464
0.6707262329296337,0.47379306137729016,-1.6858053747224655
0.6705433691210402,0.4728040514899151,-1.691041749565015
0.6704680849629159,0.47204333092667883,-1.6948108224538645
0.6703447755438756,0.4709942557077162,-1.7006126833676727
0.6702717441234953,0.4702987757598367,-1.7051841478379244
0.6701489755634731,0.4691089537118972,-1.71021569488708
0.6700534078475633,0.4684199629016031,-1.7152460536213299
0.6699873158285812,0.4674335952480943,-1.7217428355296118
0.6699214298862763,0.4667254138845552,-1.728393717875445
0.6697725972090872,0.46570635622072243,-1.7354792769755154
0.6696853976518484,0.4649796781695448,-1.7406306726158156
0.6696314486057908,0.46396852432240043,-1.7479596785410991
0.66955146838681,0.4633016685810447,-1.7529480107425335
0.6692803006608598,0.46226717486078833,-1.7611960109936533
0.6692008054332694,0.4617409298299248,-1.7699010462463194
0.668982888988929,0.4609271425115256,-1.7816910535898285
0.6688740267109908,0.45997660915954963,-1.7793791162145496
0.6685685432975514,0.45883760266353874,-1.7818762695476553
0.668387466389721,0.4582883939484451,-1.7791851061802098
0.6681612875754369,0.4573562788582401,-1.7753627158385044
0.6679780879123222,0.4565352607312952,-1.7675650416000797
0.6679005417043399,0.45593067417943844,-1.759535841027635
0.6676627251996828,0.4550270094343451,-1.7428247532990275
0.6676015362543034,0.45448279865006264,-1.7305212392605276
0.6675463979873035,0.4536002525984861,-1.7109478072275386
0.6675969071764205,0.45305706769829535,-1.6958171677738898
0.6677097014845684,0.45225596191646894,-1.6696986977482147
0.6677906020909559,0.4517250794804681,-1.6516588570641084
0.6680343843393306,0.45101716408230824,-1.6220804558972064
0.6681826748284911,0.45052997484198265,-1.6028913792923298
0.6684445587681278,0.4498912899103504,-1.5678608500949807
0.6685599609859044,0.4495169176976085,-1.5457914069017613
0.6690114827797679,0.44897869284353825,-1.5126929577377604
0.669392061597871,0.44867218950370863,-1.489277287241082
0.6697058225351026,0.44828171744885986,-1.452322725251592
0.6700056899184111,0.44805452422684683,-1.4306729080524474
0.6705344477779567,0.4477025913465358,-1.3970033682593197
0.6708364190347254,0.4475881279273587,-1.3749854354662638
0.6711804933425007,0.44718436952183593,-1.3468284261671533
0.6716810983468398,0.4468683357820291,-1.3204163840547996
0.6718270259508902,0.4465916768879499,-1.303649416473443
0.6720596725305009,0.4462744429772864,-1.2879200036967335
0.6723321238939532,0.4456311090150017,-1.2698134623314201
0.6725108916169407,0.44506806467774984,-1.2544263116981296
0.6726576231565448,0.44464233451768,-1.2441984649837161
0.6726930088983845,0.4441678247169034,-1.2341733006808435
0.672758161685835,0.4435775557594661,-1.2242825615056674
0.6727091975262103,0.4429715844426313,-1.218500076900473
0.6724665880942563,0.4419896867965822,-1.2101264753116001
0.6723593354949016,0.4409211289539065,-1.2105871775437174
0.6720532227573653,0.44014671078449946,-1.2083697205933819
0.6717624183920263,0.43901581265071676,-1.2071017596360487
0.6714476760137528,0.4381421759733201,-1.2077199419680695
0.6709833186541563,0.4369870582778765,-1.208774100960986
0.6706736153294867,0.4360347511874514,-1.2114756083105298
0.67025800397349,0.4347282199255324,-1.2152840566547785
0.6700406621333572,0.4340889446878208,-1.2221872348524159
0.6695342964902158,0.4326869155265354,-1.2238737073456896
0.6692108056000176,0.4318472692310936,-1.2272763871341854
0.6688026453245539,0.43059661580324454,-1.2323841200051202
0.6685098014437018,0.42974853442421007,-1.236223142123723
0.6681295897166474,0.4284800626287074,-1.2420799278942694
0.6679748016690068,0.4276853399528199,-1.2457149812455754
0.6677105116343267,0.42665657676577085,-1.2548219670688412
0.6675870585305502,0.4259001286821476,-1.2584648031253567
0.6673119276185092,0.4247228981400296,-1.263788050814714
0.6671965771947194,0.42398350159770454,-1.266885490106347
0.6670954746445807,0.4228644765465727,-1.2721542334824998
0.6670841271267108,0.42215993070568353,-1.2756550998650713
0.6670737242002194,0.42110201288537275,-1.2807892604650002
0.6670494662002752,0.42038926503679,-1.2847647793859314
0.6669946764737548,0.41932474618668564,-1.2896268408798075
0.667001528854945,0.4186598470290154,-1.2921818996770889
0.6671244630319053,0.4176414768001987,-1.2992028326500733
0.667174825078425,0.41685461523308465,-1.2993375088148584
0.6672936984784965,0.41590289704263045,-1.3047988111458586
0.66746581946441,0.4148702406470213,-1.3110466197514543
0.6675679909477104,0.4142080077541132,-1.314531866501641
0.6677634537045823,0.41326862663266206,-1.31944070913536
0.6679066171264334,0.41263504666211087,-1.3235675883768958
0.6680779559475071,0.4117252826244143,-1.3292088343775208
0.6682410026771666,0.4110704596510578,-1.333450292003634
0.6684852450474299,0.4100507958317958,-1.3394676250055693
0.668643453331007,0.4094480089735185,-1.3433858569944666
0.6688288947259069,0.408850261650969,-1.3476840149709677
0.6690281615445232,0.4079162561621397,-1.3538401498934876
0.669209552868132,0.4070162245334773,-1.3601279029402598
0.6693295268171594,0.4063977656917463,-1.3655454137873628
0.6694551284643111,0.4054955727741243,-1.373479904721993
0.6695839990580803,0.4048887746563844,-1.3785893704772518
0.6696655312045687,0.4039675832805267,-1.3864044157674875
0.6697863024320303,0.40335788892716606,-1.3923322173193422
0.6699679928609461,0.40263188212827267,-1.4045945073462083
0.6699758897780149,0.40201341340681895,-1.4096507518993604
0.6699978503334962,0.40106564009678797,-1.4179413835877241
0.6699555466821484,0.40043660570116757,-1.4237226744298175
0.6699198755518412,0.3994975841449743,-1.4283894102210533
0.669897049489315,0.39888975972151763,-1.4285240499762442
0.6698686495306245,0.3979639065603425,-1.4265530524538537
0.6698300356921546,0.3973471990905629,-1.4219019368000094
0.669723716208011,0.39633509362720926,-1.4097138778080114
0.6697542132695445,0.395777846374147,-1.4017182034129572
0.6698447127533077,0.394895314664846,-1.3866687970351108
0.6699951113281631,0.39436234975801693,-1.3742109926405106
0.6702045444216548,0.39354471431568216,-1.3537659525960573
0.6703630182806847,0.39299790788292444,-1.3386307941370805
0.6706942531198951,0.3922617651578905,-1.3124367838357076
0.6709235602826864,0.3917946871154959,-1.2942908722624866
0.6714646301962893,0.3911776871936057,-1.2648602724953448
0.6718725392958493,0.3905912232965479,-1.234115830895255
0.6722515187674212,0.39025125184892184,-1.2125927914120287
0.6726226204236468,0.38995062337539593,-1.19053870690913
0.6731142019418591,0.3896074721630423,-1.157151131804467
0.6737060123453705,0.3893030076370699,-1.121190428001248
0.6740295937250238,0.38915320545238596,-1.0986184684462412
0.6745477321098211,0.38904549181689135,-1.0642002619854762
0.675011281855211,0.3889043254767373,-1.042469855057796
0.6754560281189683,0.3889113288434171,-1.0148673536968837
0.6757739890707785,0.38880329274626924,-0.9956574932907933
0.6764661465579593,0.3885180046498807,-0.9624850940450779
0.6765248624786704,0.3884657513662309,-0.9523219172172784
0.6769226696642278,0.3879599622890855,-0.9268675012773729
0.6774850521659863,0.38788710537093374,-0.911122911725348
0.6775155335522375,0.3875890125471718,-0.9008461686235558
0.6777063973205096,0.3872301305237689,-0.8901104334199652
0.6779153001242497,0.38653519976026585,-0.8738127883089767
0.678056991259891,0.38613102274725875,-0.8672810885396225
0.6782214338274913,0.38532244301533786,-0.8592680806119611
0.6783102855806492,0.3847359672081512,-0.8553622298800071
0.6784063646729149,0.38377278085188066,-0.8534713354264414
0.6784844833769793,0.38308113956909917,-0.8524226221425735
0.6785088428025681,0.38191779540937815,-0.8518015742121567
0.6785000307133997,0.3811709341301447,-0.8526530972744418
0.6785291547212533,0.38000100655334584,-0.8558162706423325
0.6785609974620277,0.37913154219932355,-0.8581785653140074
0.6785627835631044,0.377857645099468,-0.8622454112853486
0.6785641912961357,0.3769883495708025,-0.8660708041882177
0.6785529884173782,0.37570770374387025,-0.8717181830415651
0.6787990061250605,0.374905126335403,-0.8731169010096402
0.6788850851171074,0.3736035407653688,-0.8791321671711719
0.6789497623524675,0.3727502954637698,-0.883389771395242
0.6790406366997267,0.3714782040463024,-0.8887029611909653
0.6791886245484122,0.3702780607007138,-0.8942699951239403
0.6792688142932197,0.3694655265897141,-0.8985674442539878
0.6794255474197354,0.36867658581030205,-0.9022938947935957
0.6796526219659116,0.3675157746012369,-0.9082484357777044
0.6799207615662901,0.36638633092403783,-0.9131326357936292
0.6801082600453456,0.36565669220276864,-0.9161539165001055
0.6802980309537854,0.36488984012870385,-0.9198574683386169
0.680674752024161,0.3637673650016298,-0.9252974793088257
0.6809673459508664,0.3627356590540511,-0.9302451583517888
0.6812682776552511,0.3620565179843305,-0.9342613236004125
0.6816951119488451,0.3610210382125814,-0.9385400364418985
0.6819514141344918,0.36033978333428535,-0.9419672513176638
0.6824201061889218,0.3593553684176693,-0.9473433670173366
0.6826812033142329,0.35872765235723447,-0.950720746619598
0.6831739696236014,0.3577960510021806,-0.957107224556565
0.6835024964652219,0.3571916471939898,-0.9604930193711528
0.6840263343966003,0.356307490789413,-0.9646350982442088
0.684410763745998,0.35574571537132404,-0.9687918440264499
0.6849881430731022,0.354893196281304,-0.9753380052427785
0.6853196900017251,0.3543615537552131,-0.9789387787712774
0.6858139188614858,0.3535200354706842,-0.9846050897134464
0.6862032537992384,0.3529581928016292,-0.9889027868339637
0.6867705128057081,0.3521821583680895,-0.9951579561757637
0.6871163700126406,0.35164726571529376,-1.0001209986294433
0.6876648990594836,0.3508899261469633,-1.008202424504053
0.6880149250854583,0.3503278422320117,-1.0142721321628914
0.6885014152819035,0.3494839731658924,-1.0217240793814646
0.688846495668653,0.3489315573985445,-1.0268424235606097
0.6893456884683717,0.34809438103453066,-1.0354199186396116
0.6896417826849434,0.3475067560798964,-1.0413168127582455
0.6900169569800478,0.34658602331174176,-1.049937443832538
0.6901848777398094,0.34579398984317167,-1.0652801660816353
0.6904375246775408,0.3451953626203627,-1.0705310760695175
0.690779233550246,0.34409346487438636,-1.073366049768736
0.6909878727557683,0.343467735407052,-1.0745039655995359
0.691298207551234,0.34254145680484505,-1.0718329461353617
0.691510825250245,0.3419275610983217,-1.067788621757094
0.6917984192857652,0.34102147645529934,-1.0601979355118072
0.6920900696039778,0.34045074441640955,-1.052211003039153
0.6928827266987062,0.3396231714361562,-1.0347011005505369
0.6931553272969004,0.33909412412278156,-1.0224407432959484
0.693666649257969,0.3383740781988594,-1.0019931924107286
0.6940896537168593,0.3379001634781725,-0.9870558067409344
0.6946604850535214,0.337336783760226,-0.9624922598140094
0.6951604303352474,0.33697387826192243,-0.9438887460116742
0.6958578721301832,0.3365694809002816,-0.9151188787867804
0.6963855164053141,0.3363063920134304,-0.8942584429491318
0.6970401073649926,0.3360267713389958,-0.8618590973181127
0.697422312151127,0.33585990732499654,-0.8433582880509645
0.698160381716734,0.3357398002973351,-0.8078163458459331
0.6986845485087411,0.3356647377704992,-0.7840485302527854
0.6994280771823723,0.33571040277019953,-0.7484967852093652
0.6998810902290605,0.33578722219931545,-0.7265543220344719
0.7005009735407504,0.33584281738464145,-0.6922499268207012
0.700905349636609,0.3359020108249046,-0.6726728515775049
0.7015379912716699,0.3359298143478895,-0.6436406714874167
0.7019026122310121,0.3359433059963599,-0.6271856852784476
0.7023880493392889,0.3357805148677746,-0.6018739456524583
0.7026957492253495,0.33569001168051865,-0.5862510058351212
0.7031374338017815,0.3355092978484777,-0.566571129239463
0.7034168058692183,0.33532679829477935,-0.5560679104927427
0.703867546604833,0.33510990952733943,-0.5392642881574622
0.7040340239322441,0.33472783584944454,-0.5298918776137345
0.7043992285939565,0.334197395138574,-0.5202421641516314
0.7046622377385215,0.3336888125853123,-0.5133585634292079
0.7050005550396933,0.3329419327752234,-0.5078399229908757
0.7052016853060055,0.332305959202816,-0.5051009829568448
0.7055473203215479,0.33134337389790575,-0.5021580596784357
0.7057561185725194,0.3306481987860858,-0.5010713600109776
0.7061323063447403,0.32955447609584665,-0.5009918407852616
0.7063495570429213,0.32878260719817304,-0.5026523556351443
0.706676494478542,0.32755419565932997,-0.5049049472470354
0.7069074783556256,0.32676422204162026,-0.5079123903676559
0.7072952106768243,0.32553411341811417,-0.5119190627376986
0.7076789295257193,0.32428204733919275,-0.5161298579374638
0.708054689129833,0.3233910110840612,-0.5221928979718872
0.7083482235421271,0.3225689284317796,-0.5263303521108795
0.7088279649463864,0.3214119981533047,-0.5328793543976239
0.7092557014840484,0.3202599633425731,-0.5391779035620714
0.7095902576599754,0.3195462314640857,-0.5423277522451768
0.7101723174241208,0.31846344519648134,-0.5480998577220444
0.7105262599360779,0.31777889631016915,-0.5527502510093797
0.711117505274502,0.316794031012677,-0.558131406021818
0.7114672494719761,0.3162165133303737,-0.5605747129772928
0.7120823705109086,0.3154010335759794,-0.5678549914211946
0.712558941274686,0.31483317206653016,-0.571491764576
0.7132485478010444,0.31398026615425734,-0.5757535489386131
0.7137766367426465,0.3133423828161492,-0.5796697089518161
0.7144534301184791,0.3125594219396419,-0.5852346979124982
0.7149202424654759,0.3120132477586087,-0.5887257919491171
0.7156568618422671,0.3113093117743019,-0.5936565957258436
0.7161670518290941,0.31081024291218623,-0.5978077197714996
0.716926063732776,0.3100593886456741,-0.6035501333202233
0.717382889805076,0.30956092165761906,-0.6061550450263331
0.7180656457685514,0.3088519094521622,-0.6120060307705878
0.7186080331510187,0.30840274812433266,-0.6169791308359628
0.7193248634277613,0.30771167866532917,-0.6220380937236094
0.7198219465830042,0.30727558368838964,-0.6254283901755325
0.7205050071329886,0.3065081241810081,-0.6316172734112148
0.720920829537589,0.3060955280130156,-0.6344058101173856
0.7215951151282768,0.305432247051686,-0.6408026946396809
0.7221136253018757,0.3050327468318613,-0.6456036089107295
0.7227032783250613,0.3044704063342549,-0.6500365869394606
0.7231969208318342,0.3041200512765115,-0.6544717643916339
0.7238924512323455,0.3034737716270533,-0.6620694959928152
0.7242866142483928,0.30304969384369707,-0.6667187867000122
0.72492532800211,0.30240303340222907,-0.6744804107590345
0.7255525438616671,0.3018031708510141,-0.6831037334234787
0.7259364806215125,0.301328783906926,-0.6894162917409311
0.7263262042378484,0.3009939669620468,-0.6953026430183111
0.7269651489345014,0.30034098157497946,-0.7045369502273812
0.7275366562832495,0.2996407918579499,-0.7126809814865297
0.7279587990467736,0.2991730098454078,-0.7189401605699319
0.7285472921799473,0.2984913279541879,-0.7278250519736396
0.728841740015279,0.29801945827323356,-0.7315048398106104
0.7294296111297801,0.29734729542177046,-0.734985821697535
0.7297937487452736,0.29689750670001014,-0.7342330639116184
0.7303354464971534,0.29621936770430596,-0.7302591072219774
0.7307288494828125,0.29581206051118447,-0.724515772280975
0.7313043185724954,0.2952653102379342,-0.713901755028715
0.7321225479516629,0.295409971477013,-0.6988223130833251
0.7327474962108105,0.29494571705318207,-0.6813853820245985
0.7331718909397004,0.29446527036529135,-0.674441641467645
0.733879562660813,0.29426198054098057,-0.648599528238252
0.7342598053138398,0.29408627406495114,-0.6314241631087592
0.7350691553443276,0.2939029082890996,-0.6047778028921966
0.7355776977552799,0.29379542755780985,-0.5862947145538252
0.7362738017084277,0.29369236169139146,-0.5561260331070793
0.7367686383713853,0.2936832905189594,-0.5358654919439362
0.737497965358733,0.29375011003623813,-0.5025108917383115
0.7379006974437113,0.2938153074877463,-0.47926672992144004
0.7385041238042017,0.2939692881839881,-0.4456336771975569
0.7388807603330146,0.29410633531815195,-0.4220182835991041
0.7394170379148822,0.2943587668588442,-0.3868011006205814
0.7397166992283384,0.2944957914515529,-0.36464999137489107
0.7401498113165672,0.2944989094812514,-0.32980228444900633
0.7404944996598516,0.29461641164772384,-0.31089937587905164
0.7408971853174035,0.2947720762520598,-0.2836012429312647
0.7413304314290056,0.2948650741570408,-0.2592423033308391
0.7415766039143697,0.29487711028776536,-0.244863900383123
0.7419510552154018,0.2948598675958776,-0.2244187809075535
0.7422257232747891,0.29473807477314223,-0.21227557129128294
0.7424677691126139,0.2944593943376236,-0.20513278812598898
0.7431097622157824,0.29411889652292034,-0.19213716808940545
0.7436421222068974,0.2937120517635369,-0.18153523215641545
0.7437400900140407,0.2934418217576313,-0.17706256253894942
0.7445973101893925,0.2928133869743234,-0.16987163670390332
0.7450489156146956,0.2923926050905921,-0.16717727944876273
0.7456942131832408,0.2916754846606409,-0.16422572592830526
0.7461741691599257,0.2911584962333261,-0.1634806301953682
0.7468622757751626,0.290361396447304,-0.16399920849783928
0.7473728578343151,0.28978509948528325,-0.16565921393558616
0.7481454853087883,0.2888897065505957,-0.16938693907194083
0.7485534199497178,0.288360304556356,-0.17451138569527874
0.7494565543578443,0.287380012862116,-0.1767289761472317
0.7499505604532225,0.28681663528637874,-0.1806458991116502
0.7507872031315281,0.2860483000645575,-0.1883891175062324
0.7512659655576113,0.2858231040936412,-0.1945256241601606
0.7520658830005914,0.28491778827122644,-0.20046646709624186
0.7525995594848249,0.2843662006171582,-0.20422388311818668
0.7534568404047111,0.2835259399033445,-0.2100316127371267
0.7540089161533776,0.28302081063710416,-0.21335798595393998
0.7548022450627059,0.2822463632775286,-0.21893787068467305
0.7554020937834335,0.281735901784844,-0.22210072535339273
0.7561840934512282,0.280900413210001,-0.22372278629215356
0.7567519576072449,0.28057337268452814,-0.22967277902684882
0.7576016164620077,0.27994937822800164,-0.23417434498215509
0.7581853941246858,0.2795325291091237,-0.23747853094708538
0.7590720922032249,0.27892093759891456,-0.24206060093273504
0.7597185469176169,0.2785313968495909,-0.24608145757730054
0.7605531128073798,0.2779994621510526,-0.2508762673471425
0.7611373190114552,0.27763724527269096,-0.2541626952581204
0.7621055181203468,0.27703455860264115,-0.2635422967384441
0.7627597868994335,0.27687208273897085,-0.26314461856521276
0.7636961752381077,0.27638907927059103,-0.26770337716296017
0.7646389222350394,0.2759682034408928,-0.27411637856879545
0.7652827237410347,0.2757185462526647,-0.2776516090602141
0.7662916084864234,0.27537952880068917,-0.28369712374343753
0.7668970845273727,0.275011732706022,-0.29122339265476266
0.7681769644194311,0.27486206371765937,-0.28990790784795634
0.7687744065693545,0.27462553936415457,-0.2946263959440157
0.7697471404307804,0.27433154688532024,-0.3001922864567436
0.7703379571744482,0.27431734356934095,-0.30590479784466545
0.7713080160460944,0.2740028078772804,-0.3125341033093947
0.771905486698854,0.2738780596990745,-0.31849909786149894
0.7728312963403046,0.27356202314792416,-0.32629079922889576
0.7734380823522883,0.2734371654673346,-0.3320747562515342
0.7743731661018446,0.27267046631871106,-0.33963415871561126
0.7750687668266714,0.2727769043195421,-0.3443869239280272
0.7760001911448627,0.2724221068914319,-0.35344727580535085
0.7765977344838305,0.27217632919592255,-0.35908905919502127
0.7775086524973688,0.2718836233000299,-0.36705757647900417
0.7780912737787374,0.2716132750856417,-0.37247245889024144
0.7789423876988613,0.27103209194903566,-0.385934993600247
0.7794395695495753,0.27077526198157376,-0.3884358170908688
0.7803454792325653,0.2705282040716576,-0.3845876386525329
0.780800673794431,0.2702269662235913,-0.3840317552467903
0.7816071893754768,0.26977236031276464,-0.37939759562692266
0.7821359951799682,0.26954085336340755,-0.37337963173925
0.7828124598520009,0.2692009833776996,-0.36330045408850214
0.7833018252050635,0.2689478030762199,-0.3543885586668516
0.7840739279216004,0.2687731682519731,-0.33545617729986177
0.7845836691794149,0.2688226016001679,-0.3177740610118001
0.7853841358711975,0.26873687995181705,-0.2954748524419079
0.7858961461286786,0.268715040671513,-0.2792896379190486
0.7866542461637501,0.26881087624009065,-0.2515303816919143
0.787116399104404,0.26883632853937717,-0.23099017455645493
0.7877945370294936,0.26903390679154543,-0.1995762634464064
0.788483920039536,0.2692739522721169,-0.16738056465854656
0.788878967326866,0.2695016979257898,-0.1447929201482414
0.7894358960264668,0.2698327513958371,-0.11006289513659963
0.7897748082382116,0.27009075475611366,-0.08721608524452995
0.7902567721524937,0.2704953519074756,-0.05229644949766723
0.7905549194851408,0.27078582371065496,-0.0288506062861036
0.7909770180032144,0.27116844175685695,0.0019449714878759475
0.7912655210211919,0.2714446067148773,0.022936926765957544
0.791721881980731,0.2717999702157096,0.05085050982029027
0.7920072971584404,0.2720363624375672,0.06852165683944304
0.7925164834553761,0.2722967700136327,0.09250338474155335
0.7927702719736164,0.2725119695091991,0.10541044399374068
0.7932910807966094,0.27226061577159477,0.1312009345576354
0.7937086446530107,0.2722873080492163,0.14208112852865884
0.7943028787771428,0.27222763199558103,0.1557911433100551
0.7947175624422927,0.2721395752481508,0.16369915009624644
0.7954482563850891,0.27192129536472587,0.17149347105652996
0.7959584233459184,0.2716773035621186,0.17683015598686333
0.7967332757728116,0.2713049103989023,0.18079081499917304
0.7973508347665189,0.2713334420959045,0.17752712864463058
0.7983585329256809,0.27073319172823757,0.18280465554023323
0.7989098595827869,0.270343337490441,0.18412240691834497
0.8000354971948441,0.2696213750362532,0.18287805146353048
0.8007348203248221,0.26916343910546053,0.18233433118187037
0.8015922557301262,0.2684478059551111,0.1803704601527636
0.8023151336040939,0.26787829337876334,0.18091952638218892
0.8031930620151279,0.2671761597464881,0.17286159757507177
0.8038789497681628,0.2667684604646855,0.16861727857933798
0.8049070308778983,0.2661905042416764,0.1677618308187385
0.8056956327458392,0.2654531377270835,0.16486162210705596
0.8066939824364704,0.26488137815066465,0.15925724578924103
0.8073331687065378,0.26451277473435664,0.15637143229808592
0.8084453799094482,0.26425284658884285,0.14879564607986553
0.809019252718072,0.26407494940244225,0.14622643490603765
0.8099764943619923,0.26362649898691765,0.14181044395488093
0.8107002821186212,0.26331884189906407,0.1371981700300455
0.8116646053018004,0.26311423590653843,0.13308783075645225
0.8127857880419459,0.26278075480829427,0.12676888207843115
0.8133420699754321,0.2625250062590014,0.12133387493218388
0.8143495393631766,0.262330246619787,0.11605735963673287
0.8150121147583042,0.2622342671477897,0.11283884766900305
0.8160283411195229,0.26207279694350477,0.10695376529759044
0.8167467987899539,0.2619713331720369,0.10330737113553173
0.8176842273582899,0.2619733637885332,0.0990914704179079
0.8184416444469819,0.26177401295135155,0.09296438794555656
0.8194645601680614,0.2616866109922562,0.08788173511748747
0.8200195265962034,0.26174717443869133,0.08681939136161317
0.8209499098755856,0.26168346519147617,0.08199239978196472
0.8217837542198225,0.2617075467301187,0.077817390834182
0.8236501193043148,0.26193327755816037,0.0697077220099357
0.8241337832340401,0.2617512933711993,0.0628582774926881
0.8251137110186634,0.2617071555513911,0.05760227412994163
0.8256823892645478,0.2616735575541501,0.05340776471085794
0.826578996932947,0.26169137364013095,0.045634588243262754
0.8272686376715511,0.2616945159075607,0.04124267944844131
0.8282181228833041,0.2616935299777557,0.033982539897571135
0.8287481747058153,0.26179132774894953,0.03028648160086295
0.8297260989280111,0.2616832047792347,0.019440978803223756
0.8303398080392541,0.2617035014290662,0.01390162681947582
0.8312556953392406,0.2617059050610217,0.005052969592258888
0.8318538552841338,0.26172710033819296,-0.0009578245020110035
0.8327871070119234,0.26175671674409917,-0.00901004322981979
0.8334038423721528,0.26170358965206414,-0.014632373671533354
0.8342863823062273,0.26168491951448025,-0.024081108360430318
0.8348996350286588,0.2615187578944265,-0.03252408155400576
0.8357697140225012,0.26153493672840833,-0.03919011748663912
0.8365641976709839,0.26148138612536215,-0.04084667776428437
0.8371524573949037,0.26143614599255993,-0.039524877456452
0.8379761906653935,0.2614387082718898,-0.03471031752783454
0.8384890221898981,0.2614328389288903,-0.029113868113758785
0.8392776819992225,0.26147160523323076,-0.017692078861850095
0.8397965318784644,0.2615588380043608,-0.008197201639477644
0.8405726435577388,0.2617063856722346,0.010010855495822422
0.8410584796845174,0.26182297854599984,0.022432527441578715
0.841752182331331,0.26208845396829533,0.043916485487433904
0.8423442764775131,0.26241807842604015,0.06382834052638736
0.8430527671656771,0.2627923023462528,0.09112865664453196
0.8434270219399188,0.26306030370892347,0.10987592343695952
0.8440320143307273,0.2635019085477573,0.1401251529046804
0.8442926649666712,0.26392339970506207,0.1630283482911314
0.8447993520620997,0.26443423321412124,0.1953169639327687
0.8450565324428249,0.26476984664070763,0.21798306018318397
0.8454017283445626,0.2653046582104723,0.2510188485329448
0.8455804330142003,0.26570358618662926,0.27512780704498613
0.8458180484532318,0.2662447053974289,0.3103823958466831
0.8459398084521698,0.26660262195679385,0.33276506273097384
0.8461189095581577,0.2672719747042362,0.36584723495579274
0.8462305204919583,0.267405950728179,0.3860399113587286
0.8464434151114302,0.26791207173946746,0.41315254241093774
0.8466399732385351,0.2681825224524883,0.4299858121921795
0.8469097800944393,0.2685556760131995,0.45311169535898904
0.8472233697809028,0.26888830038113354,0.47433753635101966
0.8474668845574491,0.26894102879895787,0.48535284279859486
0.8478014881650845,0.26905429482591353,0.4965631658986149
0.8483237244305382,0.2693318163378583,0.5106370914192375
0.8489931301099312,0.26953761806196047,0.5239332464805414
0.8494706390440098,0.26954067080685407,0.5301297867754144
0.85034694741971,0.2694059726495811,0.5341485184012068
0.8509597444400546,0.26960413463219957,0.5391260100595932
0.851946293751312,0.2691018060632449,0.539755330985561
0.8526253427560456,0.2689894354697796,0.541044648435994
0.8538255766486215,0.2690557895774569,0.5435364366659484
0.854584075317241,0.26891014324331464,0.5435077464014991
0.8558336392528424,0.2686916423730187,0.5395975177229024
