x,y,theta
1.1540716513652383,0.8553999464985389,2.306759423329636
1.1533540302007734,0.8561477404385637,2.2995789362346444
1.1528799718199125,0.8563952344534876,2.290526274148272
1.1522563369550793,0.8571277602404695,2.283255925340217
1.151862925707121,0.8576637256749088,2.2784875047892603
1.1511701308912563,0.8584573434327829,2.270786760169638
1.1507282992086372,0.8590036055891606,2.2658125807988676
1.1501257841229173,0.8598679181248234,2.258072834438028
1.1495549633051807,0.860710154091742,2.248373689252472
1.1492396648709309,0.86132543908868,2.243298030641125
1.148683328502962,0.8622146392929925,2.2372478064262062
1.1483003139465269,0.8627726046159273,2.234599108096585
1.1477529641624151,0.863658219077641,2.235213553542906
1.1474129000402025,0.8642440810429444,2.2377202652664216
1.1469227731302107,0.8651644323958779,2.2484989332994556
1.146573288528192,0.8656984654815958,2.255650948571954
1.146033326259471,0.8664056938946294,2.268528363074945
1.1455966070644252,0.8668924830637892,2.280040015583423
1.1449668049109698,0.8675506205165544,2.2992723825489882
1.1445744674281435,0.8679319788946895,2.3133494892365762
1.1441110665083156,0.8681992998683475,2.3262312364648885
1.1433524853398374,0.8686250482822216,2.3536942122651903
1.1426903990114106,0.8690649019273464,2.3855351508975557
1.142227135094486,0.8691684898823856,2.4028051274492057
1.141437457533997,0.8694183339220444,2.4342226277278294
1.1409705904657874,0.8695631638705059,2.4542798434527677
1.1403432946847198,0.8698214869139329,2.4933917248599107
1.1399089755586862,0.8698462442841552,2.5161045932956125
1.1392939417562438,0.869739379415671,2.551293859531412
1.1388770432393314,0.869678737774392,2.5743110962444002
1.1384049055958303,0.8695237438915238,2.6084760372157225
1.137959667385006,0.8694713612994905,2.6303381954476417
1.1375045469342953,0.8693473883665674,2.658521970620501
1.1371285660417743,0.8691860817850318,2.673813269790241
1.136620102863867,0.8691670318215058,2.6990492356861555
1.1363251045352316,0.8691875388334179,2.7150844942185253
1.1358866389342788,0.8691920577116758,2.736316552375037
1.1356000058210447,0.8694240837311352,2.749709746651277
1.1350975576530589,0.8698808050722019,2.769755148855791
1.1347897604835395,0.8701028823160611,2.7793483712742604
1.134304185460704,0.8705738855318461,2.792042634933783
1.1337377349543725,0.871209710355665,2.8015129220339228
1.133373388364107,0.8717133326780765,2.8076723789263314
1.1329855206800192,0.8721662074868141,2.810193065645552
1.1324109633906154,0.87300484108296,2.813560895439812
1.1318256484260638,0.8738930165670302,2.8162471444671606
1.1313442820105264,0.8745900273824962,2.8172862358715047
1.1306069668726217,0.8755956509445437,2.815390603441685
1.1301966949425806,0.876259271851023,2.814598798331154
1.1295173987866547,0.8773557606885882,2.8119860409238346
1.1290088582839821,0.8780482616976829,2.8091485164739667
1.1282021671793563,0.8791253748820752,2.8041006666549
1.127753454842279,0.8797902903550777,2.8013312677205953
1.1270046797055309,0.8808190569159555,2.796079510288602
1.1264198538176702,0.8814620499960621,2.792568265667857
1.1256403610570749,0.8823958508472389,2.786993402595271
1.1251508202703218,0.8830397304534472,2.7837745015138884
1.1243312121950422,0.8838963034627779,2.7773411485617325
1.1237223333263988,0.8844499976062972,2.7734734950915105
1.1229916211096012,0.8852531590090111,2.769609584477097
1.1224142159177706,0.8857977399518526,2.765554704502639
1.1215701355229393,0.8865887539388551,2.7612515374849633
1.1210232631697428,0.8871086344820404,2.7583409177829314
1.1201815714457815,0.887839187918847,2.7533285121806155
1.1196458560055405,0.888318986200937,2.7515598869885016
1.1188014798541623,0.8890478529706782,2.7467237186318494
1.1182584001217808,0.8894828249667631,2.7431292883731344
1.1174533666077044,0.8901500132135969,2.7395264744251797
1.1168733693399786,0.8906240643128718,2.7364587886708778
1.1159738039102418,0.8912735651109639,2.7310985577331306
1.1151668461222963,0.8918616410199652,2.7261061787319045
1.1146196867237192,0.8923076520674739,2.7221831346458596
1.1137149140322409,0.8929043115111911,2.7164746654624867
1.1131487560845281,0.893275545608165,2.71323861395429
1.1123725221931733,0.893826377856769,2.707346006404755
1.1117959857762287,0.8941816347765876,2.704174200849164
1.1108736732995548,0.8946866818513342,2.697913519804478
1.1103136585786004,0.8950199372544095,2.692998757793346
1.1095349780219395,0.8954679175907199,2.686428387111102
1.1089442852030649,0.8958205790119602,2.6821811914245193
1.108094564081336,0.8963280071048242,2.674530941701366
1.1074846145291606,0.8965504074340339,2.6692971396190277
1.1067086893938376,0.896944068507571,2.6620753264414683
1.1061135222261038,0.8972559777612326,2.656872708122402
1.1051753204656605,0.897675911260923,2.6491437499327324
1.10464530321845,0.8979639775704474,2.6437278975819107
1.1038040136637741,0.89837535777095,2.6358003614224197
1.103213580328312,0.8986879413644233,2.629701609176694
1.1024245869822067,0.8991964159469866,2.6227858164912763
1.1017897845700215,0.8995326604758966,2.617483534188106
1.10090153381194,0.8999826116092241,2.612643277720108
1.1004241020421828,0.9002276629215299,2.610738706175283
1.0995979812202867,0.9007846679898334,2.6121142347341086
1.098980502879326,0.9011805851272152,2.6152914064652575
1.0981930368526336,0.9015794644689473,2.623478652899043
1.0974441482094284,0.9020085622771836,2.6358187106899895
1.0968805948274776,0.9022644015379189,2.6451024352788504
1.0963326364663402,0.9025144748106095,2.6564940629450633
1.0953910933764548,0.9028232768375039,2.676307127411998
1.0945600690955877,0.9029987054180734,2.6987008010164772
1.0940090299563248,0.9030966063693782,2.7160826299718415
1.0931585179296963,0.9032388467057709,2.7423620450765016
1.0926144823746842,0.9032871208630838,2.76120386536706
1.0918217678984117,0.9033109800367508,2.793193443074014
1.091305270445729,0.9032609445983034,2.813332973852682
1.0906074619683521,0.9030945981889874,2.8478211402519196
1.0902220169936332,0.9029819012451289,2.869265665744951
1.0896881990404585,0.9027465639381387,2.9053557038510323
1.0893579231349175,0.9026343742525909,2.927418212920038
1.088855156244799,0.9023695404548407,2.9630548183893497
1.0885213585498914,0.902215612086073,2.984577578273597
1.088085219318459,0.9019014747582248,3.0150304590202635
1.0877854082339797,0.9017430043353495,3.0333720459028313
1.087360952775625,0.9015042126020913,3.0612950731607027
1.087082009884576,0.9013997651988404,3.0765772104475855
1.086631138677723,0.901244599604719,3.098860239756001
1.0862429655871497,0.9012000650932955,3.113091696993867
1.0856340661672998,0.9010700991128229,3.132111942529473
1.0853196579837203,0.9012571259960442,3.1396337162462475
1.0846916114144483,0.9014082902255431,3.1519717378329735
1.08423948270024,0.9015470962556282,3.1589425225542227
1.0835133078566703,0.9018781248930953,3.1678594990568656
1.0829440334134388,0.9019907225750537,3.175502705934022
1.082088985411104,0.9024241533562507,3.180927332557243
1.0814936208691146,0.9027807071589299,3.183464380920786
1.0805449417835924,0.903397116403797,3.1849641029786313
1.0799174502238982,0.9038070287453588,3.1858563037305774
1.0789328629927317,0.9044674639265737,3.1843051297592058
1.0782277367589794,0.9050152040028802,3.182134400911635
1.0772832978822473,0.9057174745771558,3.181267152457636
1.076209322198986,0.906475637979522,3.1770777858862504
1.0755766402243203,0.9070172738491313,3.1737023279837593
1.0745819464860689,0.9077808103178582,3.1710851468737764
1.073869277699892,0.908296697626798,3.166859193330599
1.073173307724644,0.9087872171073703,3.1639706722954557
1.0722475758839978,0.9094947798275738,3.158344248065026
1.0712130419960917,0.9102303791264825,3.1534357384518277
1.0705597590509799,0.910680321135773,3.1512097433293884
1.0695448497680282,0.9112796851533451,3.145260224116966
1.068934165417265,0.9116269631938579,3.1411275317007483
1.067935581969503,0.9121874784569864,3.1362973611839005
1.0671890788138634,0.91251923430257,3.1330916681473306
1.0662095426268599,0.9129628425193517,3.1283665157391782
1.0656130351955448,0.9132618369823604,3.1242890229662414
1.064462332550572,0.9136175989032159,3.118844996412224
1.063819345215375,0.9138595169266021,3.1163437744515994
1.0628336877799527,0.9142164088078993,3.1110231198288307
1.0620306764243088,0.9144179954866839,3.1064584123893164
1.0610209025404418,0.9146530938481069,3.102688309192842
1.0603035832712326,0.9147967302465826,3.0981009103188852
1.059249813449215,0.9151089331276846,3.0904475720254787
1.058598864690725,0.9152236053293991,3.0869341767428287
1.0574004033937563,0.9153704093179718,3.0818194493725843
1.0567450685966813,0.9154635306811353,3.0773372037643405
1.0556240397791243,0.915549164462085,3.0718445355598765
1.054860935523554,0.9155957232980604,3.0681718419734416
1.053924549576245,0.9156349657905327,3.0633076429319126
1.053157439458423,0.9156881961721021,3.0587436800639103
1.0519317901218863,0.9156122660796321,3.054344902307892
1.0512936513527857,0.9156148970536027,3.0508546274083215
1.0502602548978675,0.9157959481675073,3.0411689044519035
1.049580214220658,0.9157890358700579,3.0365988832371014
1.0485372465412632,0.915819547928728,3.0281154670399424
1.047544131689502,0.9158789316816486,3.020794274580478
1.0468965278121554,0.9159346237477126,3.0161606372858563
1.0459336665987826,0.9160358387987911,3.0076258625453587
1.0452401626326662,0.9159856031598348,3.0033775602559025
1.0445967837527312,0.9160793210385169,2.9981144557832202
1.0436749851309557,0.9163777480760895,2.9877056615441635
1.042791262099172,0.9165944740249108,2.9789072619945656
1.0421965571959289,0.9167330333379057,2.9728247250872863
1.041344205711228,0.9169517218789505,2.9683438282159393
1.0407842138173191,0.9171157073791153,2.9666697000143025
1.039941011317025,0.9174607662007974,2.9692133152913063
1.0393783394588942,0.9176529429258035,2.971657656690063
1.038589491582153,0.917895029960145,2.978423873022779
1.03800818348906,0.9180479382536878,2.9863719913946856
1.0372837643308255,0.9182038471445495,2.999207314357976
1.0368349177706975,0.9182671599432564,3.0097212598827077
1.0359671522072917,0.9183006572199471,3.0305242003770285
1.0354692743347838,0.9182706985294289,3.044926440590895
1.0346597177765906,0.9182001324264788,3.068936764229896
1.0341471158198337,0.9181027071267674,3.086437379681155
1.0334609587446966,0.9178671006960187,3.1142410466363626
1.0329553220312568,0.9176589950668759,3.1352168171104062
1.032229006334084,0.9171414982404978,3.16868872139332
1.031838486384267,0.9168770478585351,3.190873190223112
1.0313076371899235,0.9163617174735224,3.223759643484993
1.0309792639870539,0.9160515119451847,3.2465367460718175
1.0305821172889669,0.9155297382731998,3.2815553865871645
1.0303234800703458,0.9151090111046043,3.3041038965956213
1.0298789177719219,0.9145591273019045,3.3379851505951335
1.0295912405836185,0.9141755194093004,3.3574449422990096
1.029149779060979,0.9134365926387845,3.3877183987763804
1.0289102379508501,0.9130805173342539,3.405500351432736
1.028566892589935,0.9127090651977978,3.430394123298684
1.0280117462257063,0.9123460959618034,3.45234623880735
1.0276519461981026,0.9121523970843016,3.4655381722386216
1.027071204129712,0.9119130458108419,3.482585572983621
1.0265687469498543,0.9114050302577718,3.4956761770394214
1.0258195304022202,0.9113340682672373,3.5082613378511724
1.0253396504445673,0.9113434909758833,3.5145138724472296
1.0244770994261523,0.9113849547340162,3.524783644472332
1.0237917963100014,0.9114977423913847,3.529130205746972
1.0227512888597692,0.9117517551814687,3.5327783290223773
1.022046178747038,0.9119348465171554,3.535683078946399
1.020824392442591,0.9123125035246434,3.5365908667047607
1.020046296902495,0.9125492608209508,3.536781863832617
1.018879087570591,0.9129498548363467,3.536956179767607
1.0179823366830874,0.9132534920877091,3.534649197476532
1.0167567893533378,0.9136847777533494,3.5325159683577336
1.0158929513505355,0.913986951535591,3.5302102848865875
1.014635349406386,0.9144316823820325,3.5255324701622457
1.0138329803137542,0.9147265364847288,3.5241097425589953
1.012479534435993,0.9151212327726254,3.518580758752734
1.0118121832027132,0.9153389074663005,3.514683893368019
1.0105347241966396,0.9156510089406458,3.5083916082921194
1.0097318725423854,0.9158614172016982,3.505612918281302
1.008618828529581,0.9161097263527856,3.4992710961642355
1.007865059823559,0.916301915788916,3.4975048724694764
1.0067724194546586,0.9164796592552535,3.491891099713305
1.006038780048959,0.916398441718058,3.487754342767316
1.005027586033679,0.9164314119103364,3.4819582849578823
1.0042564151068203,0.9164293417707919,3.4786655087544074
1.0032389278410834,0.9163660944959471,3.4731580988480895
1.0025161698759306,0.9163094521541243,3.47214477305529
1.001495700269261,0.9162348008115417,3.4667475386594133
1.0008307113261172,0.916174471539127,3.4636324163042613
0.9997786292652607,0.9160326174864031,3.456474605367816
0.998824326415978,0.9158880381008296,3.4525905689641414
0.9981246471180383,0.9157834598706825,3.448254555567967
0.9971320601812984,0.915612324549982,3.44242143952787
0.9965521981376074,0.9154442008832305,3.4388286554239818
0.9954501449429156,0.9151957503829127,3.4321966225389664
0.9948174397579297,0.9150334932316788,3.4290041346545093
0.9939307645243513,0.9148089666760161,3.4218088197081045
0.9931809247973408,0.9146358509657334,3.4179111937906597
0.9921890521132101,0.9143738447051504,3.4127910758961395
0.9915177535528116,0.9143567562954339,3.4052174614001065
0.9905299602832428,0.9139599784435712,3.4010825861633798
0.9899539826954888,0.9138003876200985,3.3961388778343418
0.9889655555581014,0.913875838315397,3.3830305643237235
0.9883021137965927,0.9136839948428072,3.379356869298752
0.9871822512603025,0.9134257061351991,3.3703320399104837
0.9866770082302911,0.9133093741278366,3.36329052081449
0.9855837532285282,0.912995018944997,3.356201216703525
0.9848730878043293,0.9128216981875062,3.3506889869855137
0.9839515766302184,0.9127868756192177,3.339993232515658
0.9831902318162943,0.9126904488231277,3.333386930241188
0.9822851131072797,0.9125219181497702,3.325775480383146
0.98154675536251,0.9123860179043356,3.320201986456405
0.9805293112474566,0.9122367755675247,3.315121062085954
0.979938048609399,0.9121437654127127,3.3145856049713758
0.9789606635052535,0.9120340777928321,3.3169172383263588
0.9783032431632275,0.9119471149869782,3.3200677873786995
0.9774495313456457,0.9118076081493943,3.32930192365056
0.9768585713369914,0.9116902472193713,3.337794916159704
0.9758694270832118,0.9112269949921287,3.357115537239268
0.9754458572273214,0.9110798846832026,3.368082317384408
0.9746418848047462,0.910755388945647,3.38925764120443
0.9738771279762217,0.9103155445551323,3.4113509968665774
0.973412082185916,0.9100105809801236,3.4284824645090644
0.9728363316356564,0.9093147956939192,3.460618328330885
0.9724282956777978,0.9089713464597492,3.481085547334664
0.9720426849556736,0.908379182983159,3.512064526704021
0.9717436917936664,0.907978757423175,3.5339011067992976
0.9714162488017385,0.9073928331650511,3.566378502021143
0.9713116994619817,0.9069810137616303,3.5902208424582778
0.9710755997828335,0.9065470308241226,3.6100136181929496
0.9710307777207288,0.9057883556527383,3.64616311184762
0.9708956730670625,0.9051720464995767,3.6804569819331396
0.9707739833293132,0.9048331940490498,3.7014150749133177
0.9706647580218337,0.9042328802027582,3.7316776987698903
0.9705791241613037,0.9038464604396098,3.7501389653525625
0.9703651387171427,0.9032971462088087,3.7751730382991022
0.9702306741706409,0.9031436321817548,3.790255435157509
0.969918611015144,0.902481013058523,3.81314322507833
0.9698136661782497,0.9020679641383608,3.8307198938474403
0.9692835725780481,0.9017981274189009,3.8456949795852613
0.9689574502539434,0.9015797655982745,3.8565891740668166
0.9683826110692166,0.901310482575047,3.868880279408459
0.9678779016670285,0.9011653106995055,3.8762347458956894
0.9669993160204209,0.9011037861412595,3.8852693593390044
0.9663526528871944,0.9010200538330301,3.8904267217272075
0.9653630423116313,0.9007592285317256,3.8941500766701553
0.9646102165418896,0.9006804991564319,3.8971781230477767
0.9634238850958693,0.9006209338925759,3.899182954105331
0.9626559233520507,0.9005652310421595,3.8985386137437774
0.9612719707241234,0.9004974982639833,3.8984957066047508
0.9603864266287656,0.9006402799792655,3.896839227619131
0.9590402875451862,0.9005786399462203,3.894071973192354
0.9576818408194796,0.9005280681690857,3.8911757563084537
0.9567871081514934,0.9004822532630148,3.88724908328501
0.955371143448557,0.9003608897543431,3.8813706660499094
0.9545649195005527,0.9001631033737673,3.8791324322038534
0.9531748545071379,0.9001205286763322,3.8717416953341215
0.952368553675761,0.9000031679635017,3.8683923800657785
0.9510253266584805,0.8998126467389259,3.863245263620774
0.9502111840150559,0.8996469512705089,3.859524446214354
0.9490715353098135,0.8993500438461046,3.854839002592984
0.9482204166802066,0.8991304640514057,3.851550160904054
0.9470858637052164,0.8987331819004872,3.847388571414771
0.9463733203244694,0.898482382281971,3.8443804957409404
0.9452890406506574,0.8982102427248111,3.8386827201963443
0.9446406149436934,0.8979619847010742,3.8365671578135823
0.9435364420999272,0.8976756758030986,3.827910067204209
0.9429675124485462,0.8973389275412934,3.824325297613373
0.9420458248235649,0.8966447080437141,3.8236377209303343
0.941379786405478,0.8966049653712721,3.814393924277823
0.9404522762971104,0.8957601217801157,3.8160072715749163
0.9398292303844105,0.8955146119633208,3.811364794137129
0.9390091920926168,0.8947265152655146,3.8079243394891766
0.9384559789021796,0.8944999195765758,3.8030447761097053
0.9376617058407951,0.8939477590881383,3.7985816553951364
0.9370358645036104,0.8936120043997191,3.794926198689158
0.9362804520060846,0.8930725933168769,3.7900262077162035
0.9357838345972316,0.8927159244980412,3.7855830817057674
0.9350416001356633,0.8921542149742369,3.7778127501992906
0.9345649672070357,0.8917495199665226,3.7744527852911127
0.9337066378130763,0.8911868320664649,3.766213570114095
0.9331862462322553,0.8908366960839649,3.7628459172939146
0.932478850640709,0.8901830068475503,3.7590152421450687
0.9317221902975967,0.8897924157144547,3.7486197845028517
0.9311968327103285,0.8892781291488416,3.745219595101933
0.9305552843288877,0.8886599469369589,3.7402315207808625
0.9299274177065118,0.8882478600716877,3.729098491462908
0.9291026299812025,0.887708870585506,3.7213756644150355
0.9285296502166982,0.8875036158251577,3.7136115442494932
0.9276088254765485,0.887005573971337,3.705232073141462
0.9270600167287415,0.8866645280357576,3.700564284284088
0.9261295313813891,0.886306669049716,3.693360944914224
0.9255339450162364,0.8859685272714366,3.6913244150117546
0.9247122911753187,0.885495198794619,3.693404146941601
0.9240511544927189,0.8851693470463838,3.695288733805505
0.9232007595331619,0.8846761693430278,3.702633330997383
0.922691804743428,0.8843008996515208,3.7112524522343384
0.9219936918421023,0.883688428245163,3.725707008330064
0.9215135586702918,0.8832845585291307,3.737549461050812
0.9207482832364311,0.8824806655064187,3.7556586492906154
0.920336574999722,0.8819366538897357,3.7724570594830884
0.9198768421884308,0.8811960097180771,3.798904710339399
0.919825611994931,0.8805415227685367,3.8224995477687607
0.9193227422815421,0.8798296037783039,3.8488200459616393
0.9190087581266607,0.8793464167782634,3.8671511540584684
0.9187515226622655,0.8785453677724443,3.8979136433993933
0.9185212313127583,0.8781114110846732,3.9197920858947177
0.9184362520810169,0.8775682350447637,3.9522467533006327
0.9184647957356606,0.8770381793513774,3.9756585218952663
0.9184252146337125,0.8764402937661555,4.008717512493674
0.9185724215293476,0.8760081938690248,4.033366675173908
0.9185376098772761,0.8754663642758882,4.064241204115275
0.9186612188199791,0.8750277145332992,4.083637387320173
0.9187508039897776,0.8743828082366251,4.109914616716762
0.9188202183002794,0.8743999294463395,4.128205050959254
0.9187681066088459,0.8739077177817471,4.149768209662102
0.9187844957875088,0.8736409277779728,4.165867354952497
0.9185898752461892,0.8727338022302773,-2.0802402074898345
0.9184005194613692,0.8723018174722561,-2.0619883086934054
0.9181502093327274,0.8720178804241375,-2.050516464292865
0.9177199078679924,0.8717196083536735,-2.0409180439660006
0.917353441474028,0.8715166250182019,-2.0326828586563543
0.9166527886490886,0.8710391368140495,-2.0230550840556925
0.9161112089479424,0.8706300799747081,-2.017604152160327
0.9152997343379681,0.8703188388407918,-2.0101127449486813
0.9146904534638802,0.870060792167287,-2.006605964877448
0.9136200697169643,0.8698754778442468,-2.0078092002858727
0.9129020478895122,0.8695639335927016,-2.008752297158461
0.9118150711739933,0.8690978043985272,-2.009423913738964
0.9109431619758692,0.868652586717729,-2.0142302303406416
0.909815466817506,0.8681341951528816,-2.0165868778555436
0.9089428077856916,0.8677866276215218,-2.0204603464138167
0.9077208442560852,0.8670932587294411,-2.0230447888878875
0.9069702935972687,0.8667347906729989,-2.0263986769564077
0.9058393248419772,0.866065423488097,-2.0311162122334037
0.9049687596182525,0.8656753543550739,-2.036802017661944
0.9039866667839385,0.8650602035145996,-2.041125613124042
0.9030571911031194,0.8646597739703362,-2.0451165010800185
0.9020010417672735,0.8642407159740831,-2.0541768835791006
0.9012948941173344,0.8637357816487079,-2.058132260661747
0.9003367453377067,0.8630065212881068,-2.0626324629290584
0.899852938216016,0.8625035798775491,-2.063999589014143
0.8991553750158189,0.8616687928647011,-2.0641338549190413
0.8985659145751541,0.8608397279801594,-2.0654878272160193
0.8977322384113879,0.8600538884533349,-2.0690385764271997
0.8971972215317703,0.8595243732492468,-2.070750858875446
0.8962643694207714,0.8587066504516098,-2.0764680946225926
0.895711831909528,0.8578295750675615,-2.0811491163429947
0.8953356663088375,0.8574404255291803,-2.0832107235230217
0.8943954149524086,0.8564555779130829,-2.086459541889707
0.8943169070735337,0.8558451739072472,4.185605584395747
0.8937846596484574,0.8549877820972269,4.18192723909968
0.8930586745310141,0.8544004560822002,4.184608983927847
0.8924055350611322,0.8535234362499149,4.178256913324539
0.8920496783255332,0.8529736850582779,4.174552915714379
0.8915692247079054,0.8521218497774375,4.169659883618751
0.8910862882487818,0.8515241079824422,4.1639427720991815
0.890712365829418,0.8506116908403626,4.156627029061829
0.890713018216769,0.8501332746163284,4.152823241711793
0.8901725344396929,0.8493061404905518,4.145701457119068
0.8895749095533522,0.8487850632066739,4.140831522144957
0.8891060414218075,0.8479995618225679,4.133456270960311
0.8886785454537809,0.8475735331765051,4.125413351785173
0.8880610055934298,0.8467086807993849,4.117582079271347
0.8876927415846277,0.8461935093615514,4.112839635418
0.8871938195382209,0.8454272358209477,4.105005835337609
0.886761919324335,0.8449381567722185,4.097607903701722
0.8861492854402567,0.8441812183405443,4.089507474726646
0.8857723373838626,0.8437083315500137,4.084961466387229
0.8850591782876079,0.8429732860195468,4.074497466417394
0.8846839819308338,0.8424698834213127,4.0695650452890755
0.8840329599428203,0.8417418567657855,4.059842621868377
0.8835471860100165,0.8412546229224143,4.055005104453178
0.8829750634408906,0.8405605470258807,4.052423795629594
0.8825758299760239,0.8400991214477811,4.053172228277154
0.8818620838278354,0.8393951580816834,4.057602581583015
0.881501124527122,0.8389557646903988,4.061729915287943
0.8808558852024881,0.8381936396954248,4.071115578765216
0.8805585307160884,0.8376931453913844,4.080822174260613
0.8801359986969954,0.8369367167054877,4.0967277289030175
0.8797679796363869,0.8360759038578307,4.116329333945862
0.8796241898909173,0.8354750384612598,4.130440844330113
0.8793751279450418,0.8346713031142098,4.153201746008531
0.8793770854364698,0.8339987588280784,4.174548531323021
0.8792091594670113,0.8331711003586343,-2.0752846900222846
0.879176535249013,0.832585221363587,-2.0525843292631762
0.87934952336973,0.8317945281695949,-2.0212761874025724
0.8794317663754223,0.8312719657866426,-1.9976090336246675
0.8796676360657051,0.8305172544051937,-1.963268021246079
0.8796188417518261,0.8300518106443794,-1.9420368025584167
0.880050512317918,0.8291212893424831,-1.8990512678815832
0.8803048677350972,0.8287688157383262,-1.874780556734088
0.8805414481384463,0.8282266273394768,-1.8413701891254082
0.8806415800330843,0.8279618715901533,-1.8230809174923726
0.8809483426214199,0.8273280472748621,-1.790167118409994
0.8811216555351014,0.8269809518942723,-1.7708148071873895
0.8812873235830171,0.8264960373305303,-1.745893583167259
0.881374100518774,0.8261645802380609,-1.7301516283185412
0.8811452219907874,0.8256199980140312,-1.7118115419045463
0.88106911148106,0.8252845630071949,-1.6995695481772268
0.880955397433947,0.8249453362570286,-1.6870040624449791
0.880808081576505,0.8245591072933967,-1.6784955584288732
0.8803601333796036,0.8236974766368272,-1.6631102792590557
0.8800079067104976,0.8234155893189526,-1.6607849480849488
0.8793560271219376,0.822474373365007,-1.6488510236109435
0.879079245129935,0.8220284390179206,-1.6490593692027975
0.878276739104952,0.8212495760322387,-1.6473787771280213
0.877659091721112,0.8206666633617756,-1.6455334426203354
0.8768790766373336,0.8197857062232929,-1.6447309338202405
0.8759949637205291,0.8189668794041939,-1.6474913382031986
0.8753422107019267,0.8183811177167135,-1.650462261009843
0.8744284199672395,0.8177493858941166,-1.6589608051903828
0.8737591406222717,0.817160117689755,-1.662949305546249
0.8731631089145023,0.8163942034124675,-1.664690014671044
0.8722554534459108,0.8154951208285269,-1.669604014334766
0.8714176798659115,0.8145429283507148,-1.6750380661860202
0.8708135100485394,0.8137687026010358,-1.675004130165467
0.8700097826367736,0.8128154917396441,-1.6816781781556618
0.8695978734272195,0.8121394648089593,-1.6860189854822456
0.8689852800652694,0.8112411904484166,-1.689387705690493
0.8683972207420095,0.810641123864512,-1.6936588932844139
0.8677369298930533,0.8096871143816169,-1.699796939524396
0.8673946244471853,0.8090373166428627,-1.702371597975139
0.8668840255114827,0.808020967203346,-1.7058539490298121
0.8665426794175695,0.8073571966474125,-1.7106113395894191
0.8660223843018839,0.8063852144634956,-1.7151665349234533
0.8657619123186542,0.8056942130794074,-1.718155124349022
0.8653137943914019,0.8047021871611686,-1.7210403160940535
0.864990295078596,0.8040235780540724,-1.725094888178346
0.8645353470988948,0.8030612550266845,-1.7322529287749515
0.8642859829640587,0.8023719595849701,-1.734871818911444
0.8642568805212573,0.8013036162173097,-1.7442198391977213
0.8640591323399395,0.800620933164689,-1.7465935324492659
0.8640846340736309,0.799759800895232,-1.7600648109986523
0.8638891226995252,0.7990681288710594,-1.764778601312153
0.8635410137293684,0.7980257009581114,-1.7699151074450328
0.8633300138081491,0.7973714304973648,-1.7735537439750895
0.8629635895820643,0.7963552327488028,-1.7781861126073222
0.8626303987097275,0.7953037559132289,-1.785159088182793
0.8626004333230185,0.7946461680352788,-1.7899928519532344
0.8624678018106164,0.7939944380073217,-1.7928307467131226
0.8622614045676481,0.7928679680442833,-1.7957287636818844
0.8619488516881554,0.791838322459638,-1.8037840412160515
0.861738776713695,0.7911763069959012,-1.8096885697605378
0.8616240531994,0.7903382163914109,-1.8229576161974337
0.861428328171088,0.7896780425439138,-1.8274498833221107
0.8612395758530055,0.7887391374116701,-1.8341511487077977
0.861087814189205,0.7880343124126566,-1.842283610102897
0.860829422674273,0.787014004645713,-1.8516110029529276
0.8606303759645234,0.7863976961216465,-1.8560796248665727
0.8602035399619216,0.7856309460645521,-1.8671149044004316
0.8600064174257445,0.784774234664615,-1.8711908781547975
0.8596617065179079,0.7841209654248315,-1.877384479590078
0.8595709669210274,0.7832830711002641,-1.874734245800642
0.8591740661826417,0.7822090081641002,-1.8660093625262826
0.8589899118230555,0.781660666415301,-1.8616362838194633
0.8587544922314457,0.7810885637960389,-1.8610099421138664
0.8587388209677257,0.7803535312830614,-1.8494240584666677
0.8585189464113124,0.7794842012541479,-1.8321929067141591
0.8584156412900643,0.77893183017375,-1.8186612147375338
0.858335178702761,0.7780801377249924,-1.8005788502584417
0.8582886416078759,0.7774695589672524,-1.783781517523239
0.8583938496100795,0.7767077370511689,-1.7576506164194343
0.8585490793918734,0.776143335968434,-1.7395608526228652
0.8587963012803994,0.7754326586559779,-1.7083411836779845
0.8591107708032579,0.7749064297158486,-1.6795299212562513
0.8592579500003394,0.7745136660854265,-1.6591138709809417
0.8595542893282052,0.7737129647355157,-1.621403193080305
0.8597142810095688,0.7733677593002332,-1.5997381041735639
0.8602050480292761,0.7730891819738644,-1.5668735165543408
0.8604115666785617,0.7726814711897028,-1.5400287893201914
0.8607304954822488,0.7722932185415311,-1.5057500611825991
0.8610969642945651,0.7720480210080117,-1.4846462696758056
0.861282023137922,0.7717965765798167,-1.465530532051832
0.8616658143662363,0.7713847867263114,-1.4359564730039043
0.8619664885720238,0.7709671812959114,-1.4103443083689304
0.8624237857138578,0.7708837472421334,-1.3941851912761098
0.8621750634924055,0.7703490590714362,-1.3680143856348022
0.862319709554909,0.7700164207168102,-1.3556452889781803
0.8624213356621108,0.7693415298694115,-1.3317359759349723
0.862432215313085,0.7689300596676638,-1.3230151200637303
0.862344442464438,0.7681691709348322,-1.3123592641731574
0.8622617310897905,0.7676248183963035,-1.3075024113769569
0.8620914072538317,0.7670895075338858,-1.306770539377277
0.8618346528042962,0.7665236381200062,-1.3016739662375119
0.8615453109011717,0.765601618469117,-1.2979412937393937
0.8612698055584601,0.7647100587260434,-1.2951181027162093
0.8607731290638575,0.7634341214360153,-1.300723197426564
