x,y,theta
1.1161301251392293,0.24479172991203793,3.4306469782143973
1.1156520324300032,0.24439400886563475,3.431429722421751
1.1148443158860915,0.24350903025956647,3.4387634196024415
1.1142679711178989,0.24297571788614805,3.441833175322198
1.1134123496678827,0.24217987600321003,3.447623037034086
1.112798260453556,0.24148339216574974,3.454865033415287
1.112366390017142,0.2411200213263222,3.45596296504037
1.1114805961084144,0.24031598782950805,3.4627068071033156
1.1106712177384963,0.23969205446568265,3.4674087763400894
1.1101451186463451,0.23921548996391523,3.470703090137449
1.1093289019518306,0.2384995300824597,3.477768650684849
1.108764467596462,0.2380832577737332,3.4822301949678844
1.1080869755027452,0.2375710576091881,3.485920216482599
1.107606351382414,0.2371570767048548,3.4882826694444318
1.1067830076793033,0.2364885145023032,3.496177310946885
1.1062464113419535,0.2360284545632032,3.5016908482477653
1.1055411846158916,0.23571301791616026,3.508297683396181
1.1050564779139547,0.23537606412076942,3.51259146775814
1.1043530195933102,0.23488914285185666,3.5185276545473996
1.1038539180202913,0.23455026044101868,3.523762741657325
1.1031927918112785,0.2340884419148367,3.53061057584594
1.1027170902187837,0.23377886269156914,3.5360803593878543
1.1020536524763813,0.23334072958984722,3.5427953985078426
1.1015823307741124,0.2330307320924469,3.548429450453093
1.1009154761625144,0.2324747066239163,3.556609466330698
1.1005275473586955,0.23216070027729796,3.561202642534173
1.0998823574822942,0.23189861900114106,3.5657733535871077
1.0994283790973438,0.23150780900484516,3.5683342610935656
1.0986811648686359,0.2310049112960792,3.565997839324909
1.098216324655744,0.23067718826212666,3.561703503132753
1.0974557190489191,0.23022932065813279,3.55230526545462
1.0965455721967345,0.22971528078765185,3.539890389201359
1.0959757468615923,0.22944570727560726,3.530099629258607
1.095004267592444,0.22907353391819024,3.514029490723045
1.094303548147191,0.2288635908488118,3.4991657213187897
1.0932606322119762,0.22860601814967443,3.474692512348118
1.0924989086896757,0.22859156398476263,3.4550209484254983
1.0915074966165195,0.22844545313908263,3.423812076876667
1.0907523565627697,0.22843512423126722,3.403151163384041
1.0896360396414995,0.22839694923983309,3.3709148336966113
1.0889279681353943,0.22837895617466206,3.347826415422921
1.0878555025946859,0.22861265623500962,3.3135306136247786
1.0872091815713378,0.22872518677519987,3.2900971531552816
1.086249975960241,0.22898206563149057,3.251817620267794
1.0857123288773216,0.22930983154364865,3.2239803438288663
1.0847797376448256,0.22947834258437033,3.1862633407541834
1.0841562946222725,0.2296559899322354,3.166943483032866
1.0833859739595693,0.23014127511648683,3.1322453509880344
1.0828236914994425,0.23037893649269864,3.111475913747382
1.0820184550488425,0.2307489276736322,3.08333460679309
1.0815493934020206,0.23096807926456295,3.0669871477443995
1.0807205178967605,0.2313106147765652,3.0422514076786147
1.0802570222782504,0.23150303422599897,3.028794666372041
1.0794873262677933,0.23170601075590894,3.0096741194806715
1.0790085882156628,0.2318414211463431,2.9982360832842962
1.0782191583415985,0.23195877430857223,2.984955901552821
1.0776840593652688,0.23202372359285237,2.9762802713330174
1.0769618100580598,0.23190821544084692,2.9673057058155052
1.076391823975534,0.23194964645569785,2.9606907309613386
1.0755356335263975,0.23176906168170358,2.954725717658471
1.0749898353367389,0.23163835726185775,2.951636746321981
1.0741397316541272,0.23125845064859415,2.9454453927972417
1.0732883962957942,0.23100649729004924,2.9464014718275173
1.0726650198311873,0.23073654721204775,2.946171233856084
1.0718431342314678,0.23029848197423317,2.9476533307181967
1.071236846776197,0.22999076625704437,2.9496843359176053
1.0703345357534826,0.229487630736215,2.953000875449636
1.0697880704558969,0.22913610255789266,2.95490465771366
1.0688995361003846,0.22860181367513357,2.959520646464323
1.0683354041122102,0.22824141552701668,2.9636528844248953
1.06744747525313,0.2276645414680181,2.96826382388109
1.0668752498080325,0.22728892311352952,2.9721945813481794
1.0660147297296763,0.22674722006357553,2.978751449557068
1.0653932522125162,0.22638470031795188,2.982811279261669
1.0644371537389865,0.22583575017202911,2.9890043973176748
1.0639078754426887,0.22551994193863117,2.99218309619391
1.062982148204802,0.2250046357539946,2.998239604323717
1.0623186318762647,0.22468836208529594,3.002299247832982
1.0613508047682048,0.2241556368542428,3.0079506223388472
1.060729104726461,0.2238826916036809,3.011275691253653
1.0597446439959897,0.22350540952912576,3.016556679236016
1.059079507022868,0.22339368891572337,3.018426922894506
1.0580912413049794,0.22306813194877334,3.0242873171959723
1.0574401379066416,0.22286482106803038,3.0290139949450374
1.0563850470514313,0.22256519725699606,3.03327829542136
1.055696551845649,0.22229053343548982,3.038596836798344
1.0546575132874934,0.22208795668536838,3.0447883024876443
1.0539691845352572,0.22206082818009745,3.045916576326876
1.0528913653691143,0.2217971272101608,3.0502492533886727
1.052280339135374,0.22178396852900764,3.05601107086809
1.0512191088123481,0.2216153500285877,3.0609918012934685
1.050522058022305,0.22153646832990864,3.0658728764423557
1.0495947949582451,0.22134763545732328,3.072788520410262
1.0488850472048914,0.22123441114899883,3.076654025689241
1.0479626546232683,0.22110034704799922,3.0833201091551756
1.0473661442041142,0.2209836494100554,3.0877814675225355
1.0463847124257846,0.2208466990467513,3.0947280438061022
1.045714759617547,0.22075581069752365,3.099852053286631
1.0449214017150863,0.22056978852447198,3.106477587907453
1.0440674131856196,0.22034408804180197,3.1141067744790027
1.0434781981997256,0.2201898204839729,3.1186069463122705
1.0426249412228739,0.21998470520805605,3.12710852991285
1.0420882788352022,0.21983115415113014,3.1328134781901493
1.0413744757285521,0.21960368691129548,3.139987796508716
1.040787739686993,0.21942152994875436,3.1449136851217827
1.040054232134438,0.21918541769209873,3.152313997320521
1.0395968394871458,0.21902395917224635,3.157708355901526
1.0387801710284972,0.21865153233129975,3.164705024141498
1.0382815856407994,0.2184851134587132,3.1655567953452057
1.0375463798057558,0.21835349953199562,3.1614248762577186
1.0369398914174215,0.21810314775482717,3.1594977183084665
1.0360710253021723,0.21796172960002316,3.150557307879542
1.0355030621539008,0.21790259565738557,3.143230173430743
1.034568583156682,0.2178917277570688,3.128177146418293
1.0339137124457625,0.21789553548409424,3.1165190811088057
1.032874971964836,0.21808126649737927,3.0924860452762952
1.032244603371353,0.21822474446015735,3.0770424688162863
1.0311766342144226,0.21865351533017124,3.0535000566341224
1.0304722375640587,0.21878763727617428,3.033148771406175
1.0294598083476363,0.21934925657966323,3.0061135267402004
1.028690484938687,0.21969908149056414,2.985324236461798
1.0277056844695678,0.2202505293875443,2.9526017731364362
1.027094121071192,0.2206413588624734,2.929283327973813
1.0261659927113729,0.2212807948291696,2.893414492697473
1.025543292363373,0.2217642287487627,2.8694518016385824
1.0246427859996103,0.22244735147944,2.832484688253292
1.024147195555005,0.22290991711608826,2.808444341178041
1.0233216297181633,0.22354930557337888,2.773609921724011
1.0228814231640928,0.2240681580801657,2.750855889279425
1.0221433014591519,0.2247961869573049,2.719516466601714
1.0214150383075054,0.2254504087985396,2.69163567061521
1.020947316939939,0.22589555787723095,2.6740705494540173
1.0202891577610478,0.22644390650027016,2.6505918974215987
1.0198390233160128,0.22678550887394103,2.636169997752149
1.0191894664209262,0.22727784335811985,2.6159059430816907
1.0187190970761306,0.22756645363875,2.604997029986779
1.0179581705951064,0.22791073939428627,2.5910933127176663
1.0174747693451034,0.2280883713085513,2.5833292505634624
1.0166715416496859,0.22827067112067742,2.5729256620790566
1.0161261499397836,0.22839471819758705,2.5680967072203185
1.0152532324588794,0.22838600605508358,2.56349076504481
1.0147368232481788,0.2285447135246449,2.559585715036924
1.013800012905995,0.22852829389013715,2.55691000302833
1.0131698009922478,0.228493871699885,2.555943385504754
1.0122922794421891,0.22841769454720234,2.557041717509094
1.0116434934186531,0.22835931377519858,2.559060837295186
1.0106546381880295,0.22823627969943008,2.56126287948873
1.0100159190343743,0.22814003512125894,2.564395591218371
1.0090249061532124,0.2279796512517168,2.5695380846305316
1.0084398573731128,0.22789162095752397,2.5717049775003016
1.0074061816803699,0.227763889876436,2.5779124643489864
1.0067719526534853,0.22766452831118364,2.5818116668254825
1.0057747754758835,0.2275576362662093,2.587887727484376
1.0051459191022798,0.2274888501557596,2.5917675619403298
1.0041920457620572,0.2273958589943023,2.597436402116646
1.0035155682336834,0.2273656490317326,2.601801977121481
1.0025311704780484,0.2273338454211735,2.6063542552755083
1.001835084437486,0.22731447094959648,2.6094765558611246
1.000913128977948,0.22729722810803657,2.613702987055679
1.000221545081466,0.22731589661469287,2.6164652514438713
0.9992110401743949,0.2273658085231409,2.621013000124393
0.998577355736726,0.22739311886310376,2.6246241190803863
0.997505716355291,0.22745905860213073,2.6287596576872483
0.9965619009293989,0.2275603088230584,2.633682725800844
0.9958493170462991,0.22760883672587448,2.6382752123743245
0.9948622921492888,0.22776516166522673,2.642008145886179
0.9942447844124372,0.22782164190242626,2.645342290420979
0.9931435045760666,0.22777101599285546,2.6503257026646487
0.9925179648476671,0.2278782731955169,2.653472338730178
0.9915543659318394,0.22823937195025062,2.6614465264321403
0.9909588755527434,0.22836125537881766,2.6653397231649114
0.9899637361770292,0.22854183454229007,2.6729953283454795
0.9893394714327187,0.22867226306896815,2.6784761681353775
0.9884451606831517,0.22884495349084935,2.6842224601977995
0.9877975264511535,0.22896465330245633,2.6902596022814307
0.9869083759103047,0.22917605483272274,2.697595699731227
0.9862770616194284,0.22929756812447774,2.7023094034988033
0.9853860535814513,0.22947425614332523,2.7099303080415815
0.984815000716471,0.22957762807490437,2.7146171851950323
0.9838670801712405,0.22963635686007203,2.721232457885959
0.9833257434313784,0.22974828222195443,2.72615915114864
0.9824588678753428,0.22985453557652388,2.7331004820255145
0.9818588118698308,0.2301359433987505,2.74034260346053
0.9810029635622275,0.23028383356742346,2.7488484847142547
0.9803794677655122,0.23039235755050755,2.7536577292848983
0.9795385992838058,0.23060996163308878,2.760306323938294
0.9789262730036082,0.23064792545543164,2.765430839105635
0.9780100502623146,0.23056577715527293,2.77340739666795
0.9773914342366175,0.2306594646524991,2.772824507659366
0.9764369172532894,0.2307845568970985,2.7670209679142053
0.9758324402480354,0.23093211086163806,2.7628167079953028
0.9749254290662657,0.2315193021336643,2.7506893657854925
0.9742916112354986,0.2317843898289597,2.7419000807451077
0.9733114741782224,0.23224753529145062,2.7251152647337005
0.9726874788310441,0.23256410717393433,2.7122868008130037
0.9717219611976924,0.23316203236312955,2.690820300030361
0.9710656630430635,0.2336179634119179,2.672996694082744
0.9701938837607266,0.2343980615510753,2.6459936421245547
0.9693458409661754,0.23519213609777315,2.6159791285124205
0.9688231682409782,0.235769262257604,2.5943804953159098
0.9680772547051456,0.2366655395529805,2.562277036989167
0.9675683230915405,0.23718007537001853,2.539767101744076
0.9670205354318574,0.2382254260674027,2.503010699992871
0.9666894844361622,0.23874434212794504,2.479652222821198
0.9662142099820746,0.2395523905415075,2.4422611064814137
0.9660106329251936,0.2401653175067006,2.417643894748645
0.9656768122075837,0.24107678610287797,2.3811610743643055
0.9655347238332562,0.24163259460569847,2.359197626720432
0.9652009059883055,0.2424628652126546,2.3262326980888237
0.9651067166873001,0.24302568948542447,2.3065862737913
0.9649144003522244,0.24369885168200445,2.2780214230626297
0.9647940551755635,0.24419591961115564,2.2606465292090414
0.9645441062621505,0.24488564560083873,2.2386398435812467
0.9644011736474961,0.2453242902595889,2.2259783954354293
0.9640012424620845,0.246049127127221,2.2061176794486155
0.9637808954082986,0.24645871337099096,2.196016216745705
0.9634146316555261,0.24681124378824115,2.1823367518159915
0.9631143123353711,0.24718503450973792,2.1748484476309997
0.9625243505664449,0.24771624963594702,2.1669944034092232
0.9621004314083127,0.24804417483751917,2.1626818571697424
0.9613834668299583,0.24850868922882294,2.157672782680267
0.9609703387378971,0.24877047168810285,2.1550619873934194
0.96008220711504,0.24928954673749823,2.154208206215018
0.9594841919856878,0.2494878144589089,2.156402449964199
0.9585837215635633,0.24974108776036905,2.1558603885372314
0.9579493179245728,0.24997925591416728,2.157944820967977
0.9568896811448252,0.250331677932697,2.161524254070947
0.9559298539978394,0.25064255922303025,2.166462639068885
0.9552364126132228,0.2508896430717102,2.1696419392128803
0.954150916201924,0.25123169612697593,2.1750129625895993
0.9534368304939608,0.2514568103231833,2.178882139243847
0.9523949753130363,0.2519130636571548,2.1878382976734883
0.9517138395850713,0.2521592575250641,2.191835711764665
0.9506226215496213,0.25258531810768414,2.1988158997089062
0.9499394814937244,0.2528477773684026,2.2025995440569233
0.948854144572288,0.25337234557498284,2.205505627371361
0.9481295528961285,0.2536752948578436,2.2095212259321886
0.947151721699135,0.25404727773488095,2.2159591879703093
0.9464387477246107,0.25432023437378,2.2186155376722376
0.9454103413642023,0.25480562348064884,2.224022067559475
0.9447851286099079,0.25516003225084655,2.2275319658487533
0.9437944752382981,0.25567199158692205,2.2312018864899406
0.9431029802356722,0.2560131328821547,2.2348687876172346
0.9421043301112072,0.2565400364050744,2.240330932244521
0.9414550215397841,0.2569020256824582,2.243990361118353
0.9405833307200671,0.2575071753745444,2.2486578444248257
0.9399474925880038,0.2578292891078101,2.2523214469476827
0.9390192724617856,0.2583639846077857,2.258691922485456
0.9384314306137609,0.25881066444565326,2.26066416554319
0.9376494053907518,0.25925284338412885,2.2682540140076757
0.9370388921021293,0.25964999440713615,2.2722101088385203
0.9362400182275687,0.26026675981080394,2.280199258286633
0.935719738864781,0.26060128157371937,2.284368246281507
0.9349643669527165,0.2611210038962813,2.29233342001637
0.9344118874580943,0.26137015214518455,2.2961709550306875
0.9336227179762057,0.26177158384153026,2.3000327158187437
0.933162591182525,0.2620805247723453,2.3049045657383456
0.9324656874893479,0.2627344772445327,2.316421396974478
0.9319795091379556,0.26294470449568536,2.3206036989422834
0.9313066252130208,0.2633942172410005,2.327707183931237
0.9305024170341822,0.2639196912413515,2.3339402319009266
0.9300250998613133,0.26422433715630567,2.339203554092659
0.9293204516243977,0.2646519416799168,2.345771561411661
0.9288616373095218,0.2649513753639281,2.351611102800626
0.9281898123740354,0.26527720460648785,2.3567641708882587
0.9277300437768935,0.26555352895669015,2.3610825841905516
0.9270194230644045,0.2660332114914654,2.365607411838354
0.9265223571851147,0.26632801464342437,2.366672255489476
0.9260269508002089,0.26667758699043137,2.3646118883458014
0.9253022852771888,0.26718902204100775,2.359438112882787
0.9245656218291662,0.2677764942547334,2.3500067346193587
0.9240867599424994,0.26826397428840654,2.3418204721175777
0.9233346271010948,0.2690571623351218,2.326093746032937
0.9228954451663022,0.269729352051439,2.316339338800417
0.922288451247375,0.2708033436316886,2.295034406797157
0.921883564146229,0.2715401844992401,2.2811323568562023
0.9212833584281844,0.2725206141008642,2.2493783528923945
0.9209588216694875,0.27331287226034673,2.233025407133017
0.9205057467635765,0.2744375340739495,2.2019801832331662
0.9202289879473375,0.27521993396869776,2.180328430296105
0.9198922353605287,0.2762676461669715,2.1448960610009054
0.9197350124130741,0.27705089187720683,2.121109119611977
0.9195043234414404,0.2781803932345885,2.0846936671084353
0.9194155999127263,0.2789611142722141,2.057296677394786
0.9193903646266085,0.27997482897687026,2.0194395816956
0.9193038573462418,0.2808374078146164,1.9983584168428257
0.9194079121905222,0.2816621750046947,1.9588248086117603
0.9196517668243934,0.2824628041009917,1.9334402744417132
0.9198210051699731,0.28340798713726423,1.903065838121833
0.9197893256593725,0.284092766436655,1.883856334892911
0.9198749945382642,0.28509925195156627,1.8605755058725084
0.9199988197471909,0.2856245533605024,1.845202237578919
0.9199275389983351,0.2864072409762459,1.823318201487788
0.9198381092327228,0.28716700772974296,1.8038976479101703
0.9198190321204537,0.28755586782146725,1.791793679539683
0.9197214760235943,0.2883131663393903,1.7762748740840701
0.9195813658052032,0.288735393712129,1.7691128628917534
0.9192857175425476,0.28935313455388273,1.759928418555304
0.9190468726063902,0.28981752145153067,1.7532536169464679
0.9185942891063916,0.2905076754403673,1.7464948694306468
0.9182938768662111,0.29095200207500144,1.743406159927961
0.9177519304254596,0.29147448248589547,1.7381472058089271
0.9173537386139942,0.291873040717237,1.7372374172788352
0.9166125928424002,0.29250382888942295,1.7376051371768788
0.9161996376769234,0.2929146536830199,1.7383922730926493
0.9155178171910389,0.29366465650883866,1.7441527235667398
0.9150388107935293,0.29405246623857795,1.7458462675692756
0.9141953143342538,0.2947083257107703,1.7499712174156576
0.9137485577797213,0.29509710531209,1.7521969444000536
0.9128958203254405,0.2957046506708083,1.7583623421028205
0.912357653033369,0.2961241951441645,1.7616030117109056
0.9115278738599145,0.29680754229666345,1.7672242712165083
0.9110559771009737,0.2972103035852896,1.7709660830762104
0.9101574846046097,0.2980115605830962,1.7782325187897963
0.9096504712533248,0.2985183887491941,1.7830598279308032
0.9089664928311724,0.2991402257939805,1.7857748585032978
0.9083974870687752,0.29967978991235505,1.7901126905620466
0.9076403984080825,0.3004582115982523,1.7958616664178217
0.9070867550533734,0.3010935967599695,1.8002195310485418
0.9063512469797124,0.30188820796079413,1.8048829198555902
0.9058831645543827,0.3024571975241031,1.8082270955478257
0.9051595711934867,0.3032150860231607,1.810828632118127
0.904760919570068,0.3037056228181323,1.8139217331075606
0.9040785282626832,0.3046201243555091,1.8190015946593172
0.9036291879077448,0.3052396052428257,1.8224494760040384
0.9030491862106428,0.3061839472352708,1.8268138007502124
0.9025725109859383,0.30675801563557864,1.8316357372317658
0.9019377839277773,0.3076603209272216,1.8363269925510846
0.9013340701547858,0.3086818315250411,1.8403198613113758
0.9009523072612383,0.30925497542116936,1.8447441633819135
0.9004216537203668,0.31014037546144446,1.8507232131658342
0.9000752685010701,0.31069903886087413,1.8535513011944293
0.8995680992866207,0.31161334420398945,1.8589680881573718
0.8992579989886883,0.31219632907877787,1.8637895929152701
0.8986854387646717,0.31309244858018476,1.8727000708393489
0.8982758689369614,0.31370059664616556,1.8757532234890133
0.8978622294022894,0.3144772296500784,1.8809197891017428
0.8976586795249973,0.3151027401691878,1.885250303738629
0.897227878876576,0.3158962061840093,1.8914476609825217
0.8969146608393379,0.3163538899501635,1.8964315350729415
0.8965039796791301,0.3169552847358134,1.9045448110161556
0.8962588258074976,0.317411281389531,1.9102831206818447
0.8957698908106139,0.3178201979106276,1.9163668197060273
0.8954277248273719,0.31834165130624104,1.9205662125427716
0.895004217186284,0.3189903724753986,1.9282055053338034
0.8947815170563684,0.3193161459601422,1.9351895982099425
0.8942269368357394,0.3200632727778135,1.9417738988272701
0.8938995094235972,0.3204934904519643,1.9457098913028772
0.8934677822678634,0.32115628046638933,1.9469088500618275
0.8931944194550806,0.3215969062399747,1.945275290700147
0.8927709533629855,0.3223539127501977,1.94034385364992
0.892496807725996,0.3228622292886529,1.935071667704898
0.892158730862791,0.3237128819292659,1.9238077118438257
0.8919504357896064,0.324338351731732,1.9145352486581315
0.8916894512180832,0.3252955894852082,1.8974042469417498
0.8915531995378692,0.32635397115967846,1.8756012639805415
0.8914611678737935,0.32711607244187324,1.8594210018546864
0.8914788452312511,0.32787468775159323,1.841989067817309
0.8915217679771742,0.3291154957338443,1.8141085042319136
0.8915654488408192,0.3299491028467607,1.7950331690489485
0.8916889897031879,0.33112487410013847,1.7627834499373216
0.8919015976123128,0.3323695668180069,1.7304733214763663
0.8921672970966597,0.3330810290933901,1.7044617546865277
0.8925137083307332,0.33423076659745937,1.668978787746301
0.8927658389523241,0.33493225534689813,1.6452715540147158
0.8931868804193098,0.3358806786715243,1.606680212182058
0.893544233766393,0.33655565455506775,1.5812649227085807
0.8939237851604355,0.3376927187639131,1.5511269047537297
0.8941382448086019,0.3383103564183334,1.5298802998233416
0.8946508186512914,0.33919894153791963,1.497855526919784
0.8949008278986859,0.33976118612799633,1.4801738409815393
0.8952128825489933,0.34033136893112415,1.450810253771919
0.8955444732765564,0.34083561936386014,1.4319995724480346
0.8957877452271938,0.34186706699193825,1.4142969769968556
0.8959045313586009,0.34226305479884295,1.3986276934238349
0.8960379009921281,0.3430096807028732,1.382023010736391
0.896110013501703,0.3435393206292092,1.3729855316622213
0.8960922748790674,0.34430361493027706,1.3601963748308346
0.8960278496599073,0.3447240685555106,1.3519456725845278
0.8959025418987859,0.3455347587828532,1.3435656605934092
0.8957787642724717,0.34601299992408613,1.3390306847361297
0.8953656580774189,0.3469848995264715,1.3334277007781592
0.8951226014248788,0.3478263083764077,1.3351143745025569
0.8947710145739178,0.3484722241809437,1.3302744960725745
0.894422857514261,0.3491215627727745,1.330699666892998
0.8939854009976566,0.34995137236956103,1.3341128024965339
0.893587562049727,0.35041846954198685,1.3377321709251533
0.8931743729001259,0.351465737252488,1.341258848024961
0.8928096423337177,0.35192190095483455,1.3437572960432056
0.8922099333352839,0.35294902234846665,1.3482212844192853
0.891897904599133,0.35354584355469393,1.3521740072435875
0.8913643309342931,0.3544699488023143,1.3591224746394164
0.8910196828358746,0.3552416665817851,1.3661052529327955
0.8907686353050533,0.3559430463981705,1.368640199100851
0.8903698647717148,0.3568871130214591,1.3733745745687862
0.8900799453917984,0.35751598809363805,1.3785986712933476
0.8897279935869271,0.35845709086924515,1.384181384069073
0.8894980735055807,0.35911854962593087,1.3866033232000012
0.8890895763308764,0.35993032085245835,1.3980751035091654
0.8890501121300333,0.36060077895232023,1.3952810628053023
0.8887011276566266,0.3615566610119181,1.403041977443761
0.8885656415930618,0.3622884430404685,1.4081213523532792
0.8882547504067556,0.3633513166599846,1.4126619522906965
0.8881041217861384,0.36425725978049933,1.4204322660082407
0.8878527821679272,0.3653060630551343,1.4263055126282622
0.8876837528354007,0.36603736856578073,1.4301086595808126
0.8874617898564088,0.3667695011811315,1.4299080431791213
0.8871880648925757,0.36749734334534845,1.4331047427703865
0.8869522125105396,0.36877834716351054,1.4423964084583856
0.8868023806475405,0.36953205091737673,1.447135543690738
0.8865952705354049,0.370522506362562,1.4510152615387066
0.8864189509944687,0.37119930146279345,1.4556137308442996
0.8862334698313804,0.3722597333568114,1.4623979521782589
0.886053721877332,0.37287430048312725,1.466726241992975
0.8858542343366601,0.37384574202181203,1.4736055520233187
0.8856996522694668,0.37452311075169914,1.4788618884484706
0.8855143327264082,0.3753605926867556,1.4806890306675433
0.8853781428264904,0.37598350770144007,1.486643409959747
0.8851518030543766,0.37675186076737993,1.4942287467900532
0.8848663034061487,0.3772803023056526,1.5011230063882177
0.8849517191972511,0.3785132369790794,1.5076577485456117
0.8847440911175269,0.37938314394497674,1.5168992729962902
0.8846104641971337,0.3799593783420838,1.521821080184659
0.88451388998774,0.3808366322101037,1.5294997832415582
0.8843958137773109,0.3814207400712855,1.535386815959229
0.8841687016842603,0.3821549384537881,1.5438913442041573
0.8840698068082247,0.38273622935061424,1.549124078885966
0.8839087239468355,0.3837240685700288,1.5555754699974738
0.88380535666763,0.3843204726905406,1.5541684290241944
0.8836388166098373,0.3853046043985541,1.5515212324211858
0.8836218203800233,0.38593846320703906,1.5469428267400993
0.8835420029678698,0.386972531569462,1.5368074694041984
0.883634620840786,0.38758126911794316,1.5297102805621943
0.8837159452541484,0.3886144170674776,1.5129278620782556
0.8837156659296194,0.38930814683243287,1.4984187931145356
0.8841652334522305,0.3904941809607934,1.480718425958961
0.8843866168214705,0.39112298405620827,1.4643590949187475
0.884823554122279,0.3922746774696658,1.4359592932698766
0.885025641709251,0.3926740014363972,1.4097970566713856
0.8855921153944848,0.3937543363777379,1.3817914217284135
0.8857764610301293,0.39437007253965656,1.361360416232041
0.8860382534505158,0.3955226926968305,1.3329605404940985
0.8863385948064224,0.3961499743536165,1.3080998551398966
0.88703778953481,0.3970621782136548,1.27156760583592
0.8874224999712168,0.3975960356616808,1.2469060852436389
0.8879550401689777,0.39802627199773244,1.2056581511888056
0.888438451765376,0.3985447668673273,1.179775615534188
0.8890979478024073,0.3990728467979754,1.147245455462564
0.8896720671281214,0.39961896425633275,1.115353389875666
0.8901053854026745,0.39996796296653897,1.095548694056581
0.8904990616656164,0.4005912702574894,1.0814497721187044
0.8909656086942098,0.40090555311391973,1.0557066598555356
0.8915008683929936,0.4014851037976793,1.0319657889668519
0.891760056222861,0.4018309129231108,1.0194576195506935
0.8922101123001922,0.4023745686554655,1.0022233208368798
0.8924442811896907,0.40276856296760133,0.9936449785843672
0.8927116229205059,0.4031738165861032,0.9845873054456882
0.8929895913063661,0.4038241047567232,0.9730107507632807
0.8931363252553374,0.404663359119562,0.9631552126253896
0.8932942182793204,0.40517813081994775,0.9580837460804421
0.8934535143381878,0.4057632231917819,0.9542505018689901
0.8935609632093289,0.4062861122671327,0.9523617745836246
0.8936905065974752,0.4071145581309676,0.9505241977637255
0.8937080226476304,0.4079454059805842,0.9472024038215984
0.8935534118946505,0.4087022165478311,0.9519066541139695
0.8935170711959113,0.4094979299138587,0.9526413489033682
0.8934409594760049,0.41044554702319547,0.9590363043151239
0.8933971437380387,0.4111227974889582,0.9623223033754432
0.8933058316043456,0.4123834063786245,0.9686156871914942
0.8933163292108027,0.4129661938601145,0.970076372962545
0.8932151804241711,0.414044496722405,0.9746696173144108
0.8931597678713484,0.4147720702913859,0.9779182758820022
0.8929628202529941,0.4160394729098207,0.9865675999209763
0.8930028957086557,0.416763458982902,0.9880059641252229
0.8929481335160451,0.4178300631613115,0.9927830998377676
0.8928863977612587,0.4188442121671686,0.9966105340518415
0.8929000162571783,0.4198724798164535,1.0009334665659944
0.892823607889752,0.4210037362112574,1.0062355109959777
0.8928045357588547,0.42171779381924673,1.0076491247028545
0.8927670767263027,0.42259612419628473,1.0134946225921349
0.8928675162118501,0.42357626429306067,1.019251361249945
0.8928630894566545,0.42423717183917237,1.0213036022187305
0.892929416021049,0.42529396642878087,1.0260855365962724
0.8929941923483539,0.42655209997847754,1.0349454076996945
0.8930404270313851,0.42729337127287315,1.0389391929643512
0.8930460288913806,0.42825633166412347,1.0477629844237888
0.8932196204253234,0.42904091514737597,1.050702543689095
0.8933994278645075,0.43006443590592836,1.05763063429453
0.8935914517659436,0.43057417611326165,1.0594031528284624
0.8937491316955193,0.43154325372264024,1.067092746957654
0.8937893215460153,0.4322999641422971,1.0744463340617507
0.894003403449607,0.4332231458583289,1.080836567139286
0.8941551261526443,0.4338451458263542,1.0860206582062941
0.8943433448828425,0.4347036645531749,1.0928048520285445
0.8944505117961433,0.4352643306423263,1.0976857217383456
0.8946065444148837,0.43611931407956894,1.1061338454246759
0.8948031584056474,0.43659662514308445,1.1082120066299832
0.89502393735974,0.43740648208873256,1.1152591245600887
0.8951331297095205,0.4379527788101316,1.1205766072537273
0.8952855417240254,0.4387584462804431,1.1283761032181658
0.8954494205600306,0.4393111702947326,1.1350345946162408
0.8956345822180719,0.4400769695652742,1.1431924104805193
0.8957491815603865,0.4406434092099751,1.1474583424922313
0.8958854483102869,0.44146392188930556,1.1563778856660316
0.8960022650062077,0.44201475657766226,1.1619785491849148
0.8961590838662439,0.4429730815991318,1.1700574680491338
0.8962994232314335,0.44338736458851086,1.173736697082906
0.8963554391310675,0.44423272899468325,1.1755034545380385
0.8964451769232124,0.4448440596431798,1.1740370835364144
0.8967363591403058,0.4456929350203911,1.1692423439675197
0.8970141801739732,0.4466264415417792,1.1601102670593988
0.8971896524882306,0.4472322944436432,1.151226150737739
0.8976045402732336,0.44818242981353285,1.1362233619792612
0.8978989104826146,0.4488268563481445,1.1243971282699516
0.8984546839977022,0.4497583643517006,1.1019655263831698
0.8988857695256968,0.45054679007798865,1.0881453939569807
0.8994703529907948,0.4514094836347027,1.0599679389413679
0.9002718937522389,0.4518705370618992,1.0426611827095473
0.9010377823722644,0.4527426908999551,1.012600010605868
0.9015271820970563,0.4533266848070655,0.9913404173964955
0.9021782445622271,0.45403477160320493,0.9568777640410344
0.9027370053911805,0.4546679052603097,0.9334452955103735
0.9033462085187919,0.45499077940051913,0.9093104258579688
0.904062191519182,0.4556293417519977,0.8743971256750179
0.9049484045855833,0.4560323594752818,0.8366719701036776
0.9054909709634034,0.4563410182799508,0.8133279131905036
0.9062917371158756,0.456726770315309,0.7770798097308709
0.9068272611753715,0.456958490998561,0.7564264890535574
