x,y,theta
0.6191214051039198,0.5631184069280639,3.720071119662055
0.6186449640200825,0.5627350577648486,3.7139197136367557
0.6178234219366001,0.5621273394155766,3.7040551732686993
0.6169127764879613,0.5616666013895976,3.696780427831811
0.61650278656367,0.5611848420349085,3.6972913525165385
0.6157173034130675,0.5607483821923174,3.6989005709608573
0.6152086840686833,0.560403240274999,3.7020970639671322
0.6146658664830873,0.5600824367305287,3.708807317279825
0.6140455812410283,0.5595128753385455,3.719312958374024
0.6134251114607312,0.5588719990882572,3.734712212077806
0.6129941288605154,0.5584405184739147,3.7452841960533143
0.6123152644929459,0.5579481809097825,3.766288739792877
0.6120294669189452,0.5575039374190507,3.7816665426053837
0.6115359938914239,0.5567751759660691,3.804349662798111
0.611252847973841,0.5563514291196754,3.8236174430379406
0.6109569614278213,0.5556631416683582,3.8530894464680645
0.6106365802532883,0.5551962478056305,3.8732976199882447
0.6104258005413633,0.5544900257077177,3.9045964621716727
0.6103206400159465,0.554059989225696,3.9253115694925373
0.6103213718375481,0.5533520588935306,3.960606114476427
0.6102480537226022,0.5529199621046776,3.9806091647020585
0.610252066322834,0.552313731725075,4.016260903308055
0.6103508550267437,0.5517541979080971,4.04972288197364
0.6103487246768481,0.551362321972758,4.068934655013277
0.6103031198165737,0.5508620345819641,4.097466184713388
0.6102841246158521,0.550562314283659,4.1145041988069
0.6102783999154694,0.5500501918366272,4.1409012979744615
0.6102290163943036,0.5497219586603946,4.156500852917198
0.6099519655066021,0.549232244044413,4.175577045317174
0.6096593522488607,0.5489451866025217,-2.0759417520033807
0.6092569121087087,0.5484707744694735,-2.0601560493469178
0.6088929509793273,0.5481864454921466,-2.050236831055159
0.6082131808067672,0.5476641659256192,-2.038912422409028
0.6076520642057007,0.5473613765127767,-2.0319742642873924
0.6068533970242197,0.5469120227406321,-2.028503873064622
0.606211001377812,0.5465376607424439,-2.024037900871452
0.6050871203433389,0.5460119841899789,-2.0212474580761848
0.6043593584433234,0.5456660044912849,-2.0223823668191785
0.6029939296839578,0.5451503062262977,-2.0207694629540023
0.6022357843147585,0.5447817205684624,-2.0228950495066016
0.6007544856050276,0.5442272389060441,-2.0243165723662235
0.599967622272616,0.5438069619750749,-2.027318475720164
0.5985390925663839,0.5432847095415985,-2.0306088221938112
0.5976532126026012,0.5429243871861554,-2.031844073711808
0.5963696495488489,0.5422921223836836,-2.038828143281638
0.5954899398159822,0.5419271420034438,-2.03935337642149
0.594305184304287,0.5412349391713492,-2.0486318341869327
0.5930748047417637,0.5406410769075477,-2.051683979152924
0.5923175604072421,0.5402108466865706,-2.055271762755655
0.5912130605663765,0.5394325425164989,-2.0586153489551964
0.5905876481784502,0.5390310953464904,-2.0640713137132605
0.5895707535044094,0.5383618747001288,-2.067858362287448
0.5890349040500676,0.5379659759049652,-2.0716764401109047
0.5881054634173025,0.5372105993399727,-2.077584724743896
0.5875846574956445,0.5367097544896203,-2.0812648615334206
0.586837540674462,0.5359619739842887,-2.086383500668479
0.5863245845222709,0.5354120984998754,-2.0883094162704268
0.5856187737948875,0.5346594267243504,-2.093416608433125
0.5851825003118086,0.5341289321308327,4.18521811849306
0.5846200591720087,0.5333473480668747,4.180077544702076
0.584173234273907,0.532704912497293,4.17591074356318
0.5835007947057377,0.5318889709964519,4.17108877676799
0.5831288910574879,0.531419634566443,4.168740599155093
0.5825556089726059,0.5306057830370584,4.163493914327716
0.5821768039732828,0.5300279637692705,4.159390914578122
0.5817223944354157,0.5292725246309173,4.154134133382553
0.5813874486233469,0.52873284923661,4.147956260151511
0.5808571537887768,0.5278474258683626,4.139814786092042
0.5804877174762656,0.5273508305110156,4.13692197766286
0.579930512223846,0.5265359631576422,4.130704513072195
0.5796282333140201,0.5259158775443438,4.125004208030791
0.5791191205412619,0.5250812166392509,4.118111512484566
0.5787258789880951,0.5245941532937142,4.115418590182909
0.5780731037153983,0.5237271022155765,4.10639262362974
0.577729511297528,0.5231322704090495,4.100436267777875
0.5770296493692113,0.5222272431209213,4.089522410779043
0.5766417334177519,0.5215980789301689,4.08392370342589
0.5759027365454626,0.520753668946467,4.074576798279179
0.5754632793853369,0.5202721425196998,4.06786539333444
0.5747442152290653,0.5194862985574114,4.058448604707849
0.5741484035511871,0.5189220424456065,4.052827356984643
0.5733987963964535,0.5180759723240831,4.045057381935435
0.572643782794833,0.5172842476152555,4.037337593273376
0.572119448984553,0.5168199680537319,4.03391298449143
0.5712811295011366,0.516154383219185,4.036710543800307
0.5707676499147263,0.5157184776550382,4.037289324205397
0.5700850437976177,0.515021219403463,4.0449024971025365
0.5695944030387752,0.5145317969351973,4.053727718618149
0.5690301636367935,0.5137527773875709,4.0672744263193366
0.5686309413635089,0.5132428226093865,4.078594279911384
0.5681839391173625,0.5125391285500257,4.097979075129623
0.5679277799102168,0.5119600255090946,4.110822182641004
0.5676387922375284,0.5111542933010994,4.138099156816872
0.5674525997803427,0.5105487736939655,4.154092610484401
0.5673258335361254,0.5097656860628221,4.1814193436052856
0.567276426601935,0.5092322485802129,-2.0746002953180676
0.5672535603447983,0.5084060719445903,-2.044199510459353
0.567365691145204,0.5076877588931514,-2.010164779403536
0.5674129995761872,0.5072336597976385,-1.987159906055314
0.5675452984091178,0.5068039095417124,-1.9643134094811447
0.5677562041722096,0.5062360933110042,-1.9301246014588826
0.5681370224999307,0.5056542521592458,-1.8965369133125778
0.5682491142875796,0.5054232403577229,-1.873292896881015
0.568534300256428,0.5048749903974157,-1.841466087839872
0.568755265943891,0.5042960121311869,-1.8197139787978838
0.5688826901550567,0.5038335356603418,-1.7926670564934255
0.5689333241882587,0.5035112556644769,-1.7752205700185406
0.5688886989778943,0.5030370551628812,-1.7540212916489732
0.5688277278518384,0.5027100739444809,-1.739828077523171
0.5686745715967211,0.5021821627152538,-1.7231858248721517
0.5683051461621231,0.5018475799248037,-1.712228200627543
0.5679275633259656,0.5013408196013913,-1.6982672758964912
0.5676285575263088,0.500959559087239,-1.6925724299697624
0.5668981842216286,0.5003590413071813,-1.6825335683988176
0.566390869647119,0.49989668410045585,-1.678263553817216
0.565572746004088,0.4992755561874191,-1.6721760118024194
0.5649433063940397,0.4987541054001117,-1.671707280859611
0.5640551297906836,0.49790029940450886,-1.672395470608248
0.5633007254655696,0.4973051698971795,-1.6727499829635968
0.5622500948374147,0.49643310711454325,-1.6735693947627028
0.5615566657892898,0.4958433127401929,-1.6754373905371933
0.5604390979095003,0.4948760476338986,-1.6794219054638742
0.5597543739562679,0.4942481287608723,-1.680907729063366
0.558749140760018,0.4932645954047578,-1.6884730626201028
0.5576896468875446,0.4922711594312312,-1.6913860618925174
0.5570485950079958,0.4916235156581912,-1.69639648930747
0.556165094107339,0.4906372287480646,-1.703647126114148
0.5555834977992784,0.48996293305496946,-1.7066389154296382
0.5547062529971929,0.48894596968658444,-1.7113520119568766
0.5541986363391894,0.4883146807995554,-1.7155303457110338
0.5535497254615411,0.48727365125703603,-1.7220800974624204
0.553151752512201,0.4865889120296835,-1.725302034547713
0.5524464498909055,0.48570251570947937,-1.7304423984090465
0.5521000238668178,0.48484144969374643,-1.73206588399702
0.5516510149680937,0.4838442209342334,-1.7365269365823932
0.5513050229270657,0.48315850795565907,-1.7406552620169382
0.5508882625586535,0.48211117705807016,-1.7465140149144143
0.5505934667815128,0.4814091662277357,-1.7494906384955005
0.5502581295010508,0.4804162461627906,-1.7553286182958872
0.5499988449316414,0.479694098385813,-1.7579379276692166
0.5495566676912288,0.4786407689227312,-1.7617380189441274
0.5493360099174094,0.47793764292154955,-1.7657990980556517
0.5489990373911874,0.47693433352006315,-1.7719211945643214
0.5486649771026364,0.47592895412239816,-1.777921023182674
0.5485194221451488,0.47526035648406456,-1.7818016751784438
0.5481591379222832,0.47425988061966895,-1.788297423877278
0.5479518588088291,0.47356718102966533,-1.792508548761538
0.5476382690437196,0.4727226756287132,-1.797938324584261
0.5474075709523213,0.4719682720470214,-1.8033666845835241
0.547126520689255,0.47087913590144426,-1.810869661988159
0.5469638052463508,0.47022566426898904,-1.8150284140595248
0.5465888087746643,0.4692537457605063,-1.8211325186468106
0.5464136027776524,0.46857045279573034,-1.8265326076742672
0.5461032051953478,0.46759085178174986,-1.8356623393056979
0.5458851450879766,0.46694340225599623,-1.8402532415288635
0.5454912809934253,0.4661152066434321,-1.85119356943844
0.5452583993780951,0.4654405564410212,-1.856790288592075
0.5449470475405593,0.464444212294339,-1.8662305198976539
0.5447602099304079,0.46379709947082415,-1.871276999538609
0.544356808917788,0.4628320779232881,-1.879496307068332
0.5440881911279484,0.46216484224287363,-1.8860269657244162
0.5437314080826152,0.4611885866167989,-1.8941809347552678
0.5433997729343846,0.4605819542267584,-1.9007356561545885
0.5429962225829942,0.45972913414380473,-1.9039028455345635
0.5427444268923693,0.4590137626262254,-1.9080219769703064
0.5423316016450239,0.4581004431258443,-1.9057377699258145
0.54202405986768,0.4571415171654018,-1.9025063326023501
0.5417620037552973,0.45653820891978386,-1.8970252159436072
0.541440456944546,0.45565971918410697,-1.8861981938518684
0.5412655789736789,0.4551092669215858,-1.875966745299418
0.5410570760439429,0.45417107807655527,-1.8607036438664941
0.5409066432175587,0.45365920497873846,-1.8443632122260603
0.5409587649024674,0.4526571313767005,-1.82108243759524
0.5409189146414417,0.452011989191946,-1.8046734317281536
0.5410349488723402,0.45124373437317006,-1.7774845417849068
0.5410454461682778,0.45078661780421103,-1.7573797082349039
0.5412282785979409,0.4500861404612447,-1.7264071639121716
0.5414038997678335,0.44962151444926657,-1.7059893177927699
0.5416286348072451,0.44900820152757315,-1.672793117700999
0.5418329301791213,0.44865392939490123,-1.65043478879507
0.5421340743272052,0.44816873093773824,-1.6148711677331224
0.5423638920174098,0.4478549490829651,-1.5923681648456602
0.5428069314254953,0.44747047395401013,-1.556811784795488
0.5430345895894594,0.44719351499198734,-1.5342631269173213
0.5433436846649519,0.4467625302663357,-1.5049949516953804
0.5436546950366071,0.44646216159283697,-1.4857287025778148
0.5439117157728497,0.44599963224594846,-1.4588604657397448
0.5440997453974783,0.4456840090850426,-1.4414676286314545
0.5442173112658447,0.44523301826075845,-1.419855358665971
0.5443270535765895,0.44488737298546555,-1.4062678373963717
0.5443767028452324,0.44425418362739544,-1.3872862221670983
0.5442761764706198,0.44355981198807876,-1.373645601637728
0.5441910054982076,0.4430690496909009,-1.3663595403377855
0.5440325646179551,0.4422529086770986,-1.3570391813055498
0.5438610401109454,0.4415922082178529,-1.351691782340577
0.5435570365873303,0.4406728558602776,-1.3457510483010848
0.5432540171465718,0.4400011440253925,-1.341899298605378
0.5427928128992213,0.43893023120013525,-1.340852960220738
0.5424265214309131,0.4382064510611529,-1.3416791044143472
0.5421149865110819,0.437440315736598,-1.3415305784692964
0.5414982318806214,0.43619769115447554,-1.3430069975746393
0.5409623784202237,0.43502972791193345,-1.3465322280805774
0.540490938338649,0.43423779868156626,-1.3493834807899616
0.5399284842999099,0.43307768091482884,-1.354227203878079
0.5395037496726254,0.4322663187738776,-1.3563781688803245
0.5389254338823845,0.431048549121843,-1.3621806119595454
0.5385494998594106,0.4302469702969534,-1.3657508040172577
0.5380592531590831,0.4290725313070884,-1.3707268465345033
0.5376577118464514,0.4283645885457347,-1.374860122850401
0.53719507549833,0.4272274161475364,-1.3811314624883686
0.5368883519780279,0.4264822708096362,-1.3843005115385592
0.5364429346569196,0.4253463020005649,-1.3883810951173066
0.5362143743638904,0.4246100672878094,-1.3917617639982414
0.5359274306463737,0.42353046443163767,-1.3978578946444995
0.53574375450863,0.42281718970184917,-1.401306011090651
0.5355049699460761,0.4217272482798612,-1.4071655910760112
0.535364517337998,0.4206218687093122,-1.4118565258672102
0.5352121948889723,0.4199039844524263,-1.4162718300363353
0.5350794124247937,0.4191806935302852,-1.4186758588140107
0.5349787072593597,0.4181295469349438,-1.42466394571726
0.5349602575175895,0.4170316091767602,-1.4307528806392642
0.5349684403895655,0.41629249258262174,-1.4346145671774293
0.5348852899734442,0.4151898502395244,-1.440502550141607
0.5349093723543439,0.4144869927540869,-1.4437502116186323
0.534963981624211,0.4133836298565514,-1.450222544967793
0.5350130332122999,0.41267258504866083,-1.4550301239417145
0.5350525343524054,0.4115872055895249,-1.460837299408168
0.5350947934578861,0.4108692725146246,-1.4654248384227444
0.5352385071343385,0.4098183076634184,-1.4714102565947513
0.5352850673105699,0.40911694242158175,-1.4757973492416525
0.5354034998788559,0.4080732413150802,-1.483289838042435
0.5355192407151329,0.40739911749830926,-1.4879258063423093
0.5356537975062569,0.4063194689745213,-1.495569572596366
0.5357628344648261,0.4056413511037256,-1.5005754001331373
0.5358435613933411,0.4046626496626674,-1.5079290494310362
0.5359403589734624,0.40402441426224195,-1.513496860009468
0.536090052677036,0.40301094639103785,-1.5216951795018325
0.5361551079549884,0.4020105973851328,-1.5300666299591636
0.5361245140773184,0.40137213430872,-1.5348027503777282
0.5361260978021434,0.4007412981259332,-1.540227778830144
0.5361433005147431,0.39974359447567503,-1.547196747388146
0.5360890999688948,0.39876213692331525,-1.5561389738845381
0.5360256242332974,0.3981291274873634,-1.5607889982405443
0.535892837111952,0.39688544629079475,-1.563961960979908
0.5358181956610079,0.3962730718487966,-1.5630649302256214
0.5357317401979557,0.3953614851108859,-1.559007984399294
0.535646384666961,0.39475196529070455,-1.5522443240961517
0.5355907125853485,0.3939265217148308,-1.5419377318525729
0.5355442070314363,0.39333599300164296,-1.5315389584269092
0.535616271641333,0.3925074774021318,-1.5149380467739788
0.5356902750696543,0.3916843592898294,-1.4943024196553896
0.5358235821974084,0.3911457184148305,-1.479086301584882
0.5360223693341124,0.3903370347548898,-1.4537873447409895
0.5362591376490307,0.38984468819560814,-1.4357021286153215
0.5365328030902192,0.38914403562308547,-1.4063669682800353
0.5367227878903165,0.38875710794485,-1.3848249081585462
0.5371878133968192,0.3881237203767259,-1.3544746166913593
0.5374905967963282,0.3877691556290397,-1.332632181481647
0.5379397812378268,0.38736720507017747,-1.297735449827766
0.5381724978255428,0.38708135239898356,-1.2754441818298528
0.5387143816083242,0.3867345504137364,-1.2404314749308294
0.5390538228324585,0.3865520575811602,-1.2173412867151887
0.5395612989414786,0.38628457397507243,-1.184269698597947
0.5399136315729558,0.3860848244417547,-1.1635553531841603
0.5403360484970638,0.3857834066063898,-1.1355964373058376
0.5406485171621414,0.3855836831582533,-1.1166651687077995
0.5410278090213458,0.3852479358863764,-1.0922641828067725
0.5412908368026911,0.3850128563930909,-1.0768526110771788
0.5415237575464458,0.38458093373235036,-1.0575890325386839
0.5416672125649805,0.3842198402020415,-1.0457576069366086
0.5418294692332626,0.38359992156689904,-1.029483444685427
0.5419495506091271,0.38318610727653374,-1.021316312555864
0.5420165083226243,0.3823987292644061,-1.0101762725917662
0.5419990263268418,0.3818336393021349,-1.0036920873967856
0.5419887386132896,0.3809034913654113,-0.9985559085114463
0.5419159351760284,0.38019305512915974,-0.9956934841773875
0.5418003874019601,0.3790631511844896,-0.9928663103434958
0.5416894417612541,0.3782675252638231,-0.9919583150656753
0.5414536866408456,0.37707160272965273,-0.9926703902217897
0.5414764741036763,0.3757801498984818,-0.9905083312669983
0.541073819232626,0.3748403429440262,-0.9957647953277415
0.5408153804652193,0.3735000865710285,-1.0008401769278157
0.5407099772495646,0.37265676903616196,-1.002882970757888
0.5407162278570049,0.37128244437593483,-1.0037543382190244
0.5405354171191383,0.3703999491520875,-1.0065258203025156
0.5404272830246439,0.3694961382053993,-1.0108170192976358
0.5402148518585711,0.3681873113764973,-1.0171228721031613
0.5400502839089378,0.36691593474047157,-1.0213659989973831
0.5400079577433181,0.36605074749161076,-1.0257715184064031
0.5399030263666023,0.3648121994172283,-1.0305850300603512
0.5398627139570168,0.36403173227330704,-1.033310785521449
0.5397993810091116,0.3628328041276137,-1.0393795858498223
0.5398095648563667,0.3620485780466256,-1.0428550511363546
0.5398996995627188,0.3609559089302596,-1.0469766796689104
0.5399557214382218,0.3602291107321331,-1.0506489340021696
0.5400547303029042,0.3591415536642507,-1.055894573512391
0.540181132453363,0.3584233451951285,-1.0600551281596862
0.540371857305183,0.35740179073865713,-1.0639727888789579
0.5405993382142475,0.3567181228601841,-1.0667813363243461
0.5408971387041617,0.3557467935163914,-1.072743495673869
0.5410917417694058,0.35512165492780406,-1.0766459203003655
0.5411382105528703,0.3541577827806635,-1.0859092033958866
0.541587247440925,0.35322718534095726,-1.0912024734829313
0.5418469301960456,0.352609294606078,-1.094524747132905
0.5422846265041833,0.3516941970994812,-1.1009068609824189
0.542567062843478,0.351108910589316,-1.104402426952795
0.5430724648351704,0.350212098178953,-1.110949396441255
0.5434305815510783,0.3496404813099791,-1.1153117283533618
0.5439706637121976,0.34879544305587595,-1.1211381340572986
0.5442886403840815,0.34822994491068887,-1.1252185152060303
0.544783339843089,0.3473411233198464,-1.131513342145785
0.5451119975830426,0.3467901629682355,-1.1365904853822393
0.5456320735759651,0.3459277339914993,-1.142872634424313
0.5460173199365564,0.3453315509539753,-1.1485345785398684
0.5464205910582117,0.3444757873443295,-1.155193252994479
0.5467101410071242,0.3438971540970139,-1.1606908095929351
0.5471180611108628,0.34298854355898994,-1.1681516713028532
0.547454604753578,0.34241795522667595,-1.1736952558902747
0.5477725317559886,0.3414718727922589,-1.1813936572365626
0.5480088376398112,0.3408540294204927,-1.18669764484226
0.5483253961811186,0.3399510600027979,-1.194646095329841
0.5485293248066216,0.3392645522176437,-1.2007889978311523
0.5487599092995553,0.33831249609030856,-1.2098075621599358
0.548910470830514,0.33765879681643823,-1.2132383792914716
0.5491109896574339,0.3367029244409696,-1.2147891369181627
0.5492214534743155,0.3360808548706978,-1.2138674353931966
0.5493483365080808,0.33514928904508884,-1.209887769841355
0.5495759195974688,0.3342964355351641,-1.201626789435641
0.5497027731452423,0.33368692914777004,-1.1939161583900377
0.549965765268467,0.3328685755692951,-1.1793562837570823
0.55018087092539,0.3323335967930736,-1.1683145088339326
0.550599448997293,0.33157854067293485,-1.1475448024378874
0.5508582578409613,0.33113725463290294,-1.1328301582696874
0.5513601546710767,0.33049665574080594,-1.1074723321578985
0.551695558624584,0.3300785760680777,-1.088664437063492
0.5521812906290634,0.32955296797540873,-1.0598520392530821
0.5526570639068791,0.32925760340638527,-1.0394444715022326
0.5532577246478387,0.32885528359797783,-1.0070579538440663
0.553686714864968,0.3286652703465693,-0.9851257016171752
0.5546028772862578,0.3284875631512089,-0.9479036393849867
0.5550801507439074,0.3283778557796124,-0.924634758087994
0.5554929699963163,0.3282297606734812,-0.890649079338227
0.5559435765925047,0.32820654135390714,-0.8678359314638503
0.5566245116508031,0.3281200779436761,-0.8335359346224498
0.5570651306974673,0.3280774708606172,-0.8125772369207728
0.5576526029118847,0.3279872536816349,-0.7833144315689572
0.5580455125479218,0.3278827030251867,-0.7649626213982067
0.5585748217895826,0.3277023637655798,-0.7419513031998435
0.5588529798549424,0.32755791791379013,-0.7260512778151192
0.5593094288249016,0.32722519496900754,-0.7070281870604161
0.5595957592340246,0.3269589580886056,-0.6955495717910389
0.5599774890796463,0.32636205957279824,-0.6796285930652858
0.560223268152774,0.3259507457404659,-0.6724493876963651
0.5605039816872485,0.3252382533442883,-0.6632998416274093
0.5606879135657622,0.3246608886938186,-0.6577465279600366
0.5610066969002224,0.32370417803238005,-0.6523482317876085
0.5612819072802601,0.32264960768812956,-0.6496706619591978
0.5614571735699309,0.3218745433123456,-0.6476722899427998
0.5616864863030849,0.32071462296423486,-0.6485162281872786
0.5618089293955385,0.31990782665606,-0.6493210691562982
0.5619875169924446,0.3185981419860463,-0.6502335279873133
0.5621836227730752,0.3177898618330083,-0.6520945737315977
0.5623804733465105,0.3165036506419232,-0.6560736393449165
0.5624907555785417,0.3156259328664944,-0.6590090080845692
0.562741740664291,0.3143597576392996,-0.6640081330384325
0.5629424720938809,0.31354323403122114,-0.6676591976595659
0.5632155742127198,0.3123236040372829,-0.6724465980160538
0.5634413266188527,0.31154855293572065,-0.676423964791986
0.5637605211575342,0.3104145258578636,-0.6815628208646977
0.5640191233964886,0.3096827625044185,-0.684809142905918
0.564453564313129,0.30861283542693774,-0.6888715512128017
0.5647419528478308,0.30793179763727047,-0.6931575848013287
0.5652091926923958,0.3069475720382509,-0.6979738200163704
0.5656140439227126,0.3063065718565154,-0.7010005706339272
0.5662583192153656,0.30534419731411994,-0.7056258799654528
0.5670471338793616,0.30416493016711854,-0.712237615141607
0.5675043663188373,0.30351587411334957,-0.7156162512194494
0.5681774036192202,0.30261777496792636,-0.7202648004162243
0.5686503853560007,0.3020589308317887,-0.7231940480717867
0.569410187746266,0.30119325314517775,-0.7286881326403792
0.5699426787876981,0.300638184076949,-0.7320944762298807
0.5706930847647033,0.29981088233060793,-0.7367240326426306
0.5712241396754956,0.2992873215120612,-0.7401858412053686
0.5720373282901617,0.29847587157578537,-0.7454252753950967
0.5728343540055418,0.29769345457002516,-0.7509601325602807
0.5733296468304595,0.2971922106898823,-0.7541684552117118
0.5741102852349287,0.2964738419572206,-0.7604084189615695
0.5746274365293892,0.29598022882320146,-0.764010077183988
0.5753995613328682,0.2952442726672269,-0.7698503639955664
0.5758674196017219,0.29477352472042484,-0.7746209528369788
0.5765910436182665,0.2941129844793932,-0.7805835819335936
0.5770217902254793,0.2936453883890323,-0.785453300775723
0.5777020018701742,0.29295210161933494,-0.7924273624511977
0.5781185382351922,0.2924961702276032,-0.7963499508058495
0.5787388537585626,0.2918033016320522,-0.80431640019467
0.5791376177670624,0.2913596470255322,-0.8110201543924247
0.579661376579185,0.2907018077783381,-0.817345232866806
0.5800299444300621,0.2902421848016399,-0.8235478360132371
0.5805436050280758,0.28948353253146153,-0.8318705186836517
0.5808239456664946,0.28900767421361623,-0.8372525706808823
0.5813507907988698,0.2883617506007141,-0.8440307947314206
0.5816043057732239,0.28781234442129067,-0.8501195213515481
0.5820700609969311,0.2870624767097597,-0.8554812139366457
0.5824375509586324,0.28664785501936557,-0.8545939483389421
0.5827465650463355,0.2858801869447468,-0.8533134427527661
0.583220005316458,0.28513171220600886,-0.8457763236356073
0.5835463579458627,0.28469592313759623,-0.8397478279123105
0.5840828773807347,0.2840565119808267,-0.827836769491981
0.5844956811723954,0.2836380617553411,-0.8167993450939788
0.5851634088617219,0.2830831318600624,-0.7983789902313722
0.5855866773196537,0.2827291250380391,-0.784569587594224
0.586296211887445,0.28224437549151665,-0.759621313711592
0.5867848241680206,0.282001372337581,-0.7431137729313828
0.5875667756201695,0.2816331811805001,-0.7146420042953276
0.5880747568358903,0.28144623323270235,-0.6954122487380223
0.5888929348364971,0.2812275599473563,-0.6635549251722738
0.5894009444764942,0.28116458944141304,-0.6423673690696426
0.5901153139845567,0.28106879132187257,-0.6080295097527172
0.5905825874991163,0.281047114474084,-0.5850966080572915
0.5913160807510062,0.2810887607162703,-0.550617281176611
0.5916731076267432,0.28112920354919757,-0.5263089670584038
0.5923458723354508,0.28137939030858916,-0.4903508398351378
0.5927105306367465,0.28145657310918887,-0.46808018510878346
0.5933175624225583,0.2815443966061819,-0.43794354792020607
0.5936738522680822,0.2815695196444891,-0.4187358477345359
0.5941900216939541,0.2816249153784606,-0.39180755907780385
0.5946432027433481,0.2815812638834673,-0.36710923848262766
0.5949551466257069,0.28150312993808696,-0.35307273325287525
0.5954732465705581,0.28133313104985264,-0.3336842675558874
0.5957791519791114,0.2811463584071318,-0.3230402879841828
0.5962800992786035,0.28076406945114196,-0.3083799149034067
0.5965733288695855,0.28048073170333165,-0.30063977222634003
0.5971180014167787,0.27989551300005366,-0.2901334795164852
0.5974337671582641,0.27947607440418587,-0.285249845378327
0.5979301627783485,0.2787333154115048,-0.279727287030707
0.5983073124991891,0.27819127009183076,-0.27694149222254655
0.5989139324288192,0.2772969051537043,-0.2745439487845886
0.5993266521854258,0.27667140092457404,-0.2747287820803571
0.5999044803135138,0.27570313790772155,-0.2752794173175435
0.6003540684883917,0.27499743088339546,-0.2772014327768046
0.6010006181726631,0.2739891491303949,-0.2804599625063186
0.6014714875849327,0.27332337001056844,-0.2835007507080914
0.6021874954115788,0.2722792397846539,-0.2871776021899426
0.6026631121709327,0.27157696776654167,-0.29048739997055883
0.6032894101612313,0.27060962250797793,-0.29509431099697714
0.6037511169770752,0.2699660665175295,-0.2986424281398368
0.6045188667058717,0.26898924734337404,-0.30344166545708956
0.6050559043980851,0.2683587163997677,-0.30676962676351244
0.605706887161672,0.26749937472058544,-0.31101166310940564
0.6062831196301054,0.26694806223793954,-0.31499203306278656
0.6070938133380642,0.26612764360513086,-0.3193283001440185
0.6075801741684508,0.2656052235160367,-0.32173377362730926
0.6084235036352994,0.2648313018708387,-0.32655986450366653
0.6092503979895962,0.2640893497037384,-0.3319976551523456
0.609799700841506,0.2636354658993178,-0.33439819579419044
0.6106190846814192,0.26292747067083194,-0.33818363463211437
0.6112388105603747,0.2624779727481017,-0.3423838344982304
0.6120984418308288,0.26183035099947227,-0.3475949799810302
0.612678140990729,0.2613936224172023,-0.35142894058344976
0.6135989849471862,0.26081021793673786,-0.357683744838531
0.6141761124210897,0.26042789681529027,-0.36119496423846353
0.6150727732265496,0.2598638694149541,-0.36601456951093775
0.6157673473923462,0.2594715487333307,-0.37035091502258827
0.6166402775434455,0.25896738501024885,-0.37701724123710795
0.6172912091837661,0.25862215338237937,-0.3812658902213102
0.6181942168565743,0.2581533574296449,-0.38753157645163383
0.6188292783020545,0.25787018162401076,-0.3921585538579466
0.6197717992118414,0.2574511293747214,-0.3973593582180834
0.6203632198802704,0.25718046210241996,-0.40105581638926024
0.6213312095707442,0.2568278839505959,-0.4077265028639041
0.6219297233032507,0.25661298920198294,-0.411827008113798
0.6228730703959079,0.25627431343631735,-0.41813561121749265
0.623457730246725,0.2560577943786057,-0.42244296487500727
0.6244079941116571,0.25578019024897064,-0.43024126580178074
0.6249939062939865,0.2556022189252539,-0.4347681450561606
0.6259238593616009,0.25532207347369984,-0.4424264865559864
0.6265536448542972,0.25514757113051456,-0.44792555089390335
0.6273971764072359,0.25482141572352673,-0.45496032955021287
0.6279943335987117,0.25459900135881836,-0.4603258884492439
0.628867243158824,0.2542804241164263,-0.46853119459555614
0.629655688445253,0.2539280911414582,-0.47615689548948686
0.6302467731767952,0.2536666232450407,-0.48213025052148306
0.6308121545002072,0.25335820385526614,-0.48762437340910475
0.6315441388806721,0.25298997819565805,-0.4924637706872672
0.6322299232942677,0.2525631766956039,-0.49207640681191633
0.6326854277803127,0.2522394220078491,-0.48965185233500863
0.6334365133511054,0.2517422973279974,-0.48314660406051363
0.6338791643570401,0.25147246289776265,-0.4773809546579742
0.6345251482855356,0.2510755413994082,-0.4652471844232643
0.6350099920207545,0.2508272529898729,-0.4542582081679867
0.6357153508834789,0.25049940906542384,-0.4362874329081388
0.6362507066500471,0.2502899503102354,-0.42123507017394923
0.6368893595991191,0.25010972320954644,-0.3974587334661414
0.6374144973081721,0.25005841330274164,-0.37955664735583794
0.638168203939879,0.24987681929790334,-0.35148063231568366
0.6386453490821699,0.2498405303449972,-0.3327112529958494
0.6392759774746504,0.2498865008619225,-0.3011148400248089
0.6396999342821167,0.24994390798918012,-0.2796948787658005
0.6403041468064974,0.250031961273613,-0.24751512836509415
0.6406972509989847,0.25020388053318493,-0.2240607157627211
0.6412700100811837,0.25047367390490743,-0.1894662487341373
0.6418000376867756,0.2507434245703665,-0.15442229707555485
0.642089889989775,0.2509762126583988,-0.1321190137491123
0.6426693569541863,0.2513179738744027,-0.10047559939930618
0.6429717778216898,0.2515138469931269,-0.08110581609426562
0.6433050343737418,0.2517175138484101,-0.06330320837217794
0.6439038732000235,0.2519939977443398,-0.03694141058816308
0.644468692614835,0.2522700694167453,-0.012162827097961834
0.6448552937373333,0.2523478591575001,0.0006295893332526454
0.645526683385558,0.2523845401741598,0.020017916985101185
